time,open,high,low,close,tick_volume,spread,real_volume
2024-11-07 19:14:00,210.44,210.6,210.44,210.52,36,20,0
2024-11-07 19:15:00,210.52,210.62,210.49,210.56,50,20,0
2024-11-07 19:16:00,210.56,210.56,210.34,210.35,38,20,0
2024-11-07 19:17:00,210.35,210.46,210.33,210.39,45,20,0
2024-11-07 19:18:00,210.38,210.46,210.31,210.31,54,20,0
2024-11-07 19:19:00,210.3,210.39,210.21,210.21,50,20,0
2024-11-07 19:20:00,210.22,210.24,210.14,210.2,60,20,0
2024-11-07 19:21:00,210.2,210.25,210.17,210.2,44,20,0
2024-11-07 19:22:00,210.19,210.25,210.15,210.17,44,20,0
2024-11-07 19:23:00,210.17,210.17,209.82,209.83,57,20,0
2024-11-07 19:24:00,209.81,209.83,209.67,209.68,63,20,0
2024-11-07 19:25:00,209.67,209.81,209.65,209.65,53,20,0
2024-11-07 19:26:00,209.66,209.66,209.55,209.55,54,20,0
2024-11-07 19:27:00,209.56,209.83,209.56,209.79,40,20,0
2024-11-07 19:28:00,209.77,209.82,209.56,209.62,68,20,0
2024-11-07 19:29:00,209.63,209.69,209.56,209.68,52,20,0
2024-11-07 19:30:00,209.64,209.68,209.58,209.67,37,20,0
2024-11-07 19:31:00,209.66,209.74,209.6,209.61,45,20,0
2024-11-07 19:32:00,209.61,209.61,209.45,209.52,42,20,0
2024-11-07 19:33:00,209.54,209.54,209.4,209.44,51,20,0
2024-11-07 19:34:00,209.42,209.52,209.42,209.51,36,20,0
2024-11-07 19:35:00,209.52,209.75,209.52,209.75,46,20,0
2024-11-07 19:36:00,209.75,209.76,209.67,209.69,44,20,0
2024-11-07 19:37:00,209.7,209.81,209.69,209.8,46,20,0
2024-11-07 19:38:00,209.81,209.86,209.78,209.84,48,20,0
2024-11-07 19:39:00,209.84,209.85,209.77,209.78,47,20,0
2024-11-07 19:40:00,209.78,209.8,209.73,209.74,43,20,0
2024-11-07 19:41:00,209.75,209.93,209.72,209.9,41,20,0
2024-11-07 19:42:00,209.89,210.03,209.89,209.98,48,20,0
2024-11-07 19:43:00,209.98,210.08,209.96,210.07,45,20,0
2024-11-07 19:44:00,210.1,210.18,210.07,210.11,42,20,0
2024-11-07 19:45:00,210.11,210.16,210.08,210.15,37,20,0
2024-11-07 19:46:00,210.15,210.25,210.09,210.12,61,20,0
2024-11-07 19:47:00,210.13,210.27,210.12,210.22,43,20,0
2024-11-07 19:48:00,210.21,210.22,210.13,210.19,54,20,0
2024-11-07 19:49:00,210.19,210.27,210.13,210.13,44,20,0
2024-11-07 19:50:00,210.15,210.16,210.07,210.09,48,20,0
2024-11-07 19:51:00,210.08,210.11,210.05,210.09,50,20,0
2024-11-07 19:52:00,210.09,210.15,210.02,210.14,34,20,0
2024-11-07 19:53:00,210.14,210.18,210.1,210.11,43,20,0
2024-11-07 19:54:00,210.11,210.18,210.09,210.13,38,20,0
2024-11-07 19:55:00,210.13,210.17,210.05,210.05,46,20,0
2024-11-07 19:56:00,210.05,210.11,210.02,210.02,50,20,0
2024-11-07 19:57:00,210.01,210.12,210.01,210.1,39,20,0
2024-11-07 19:58:00,210.1,210.14,210.07,210.14,36,20,0
2024-11-07 19:59:00,210.13,210.18,210.11,210.15,42,20,0
2024-11-07 20:00:00,210.15,210.24,210.14,210.16,52,20,0
2024-11-07 20:01:00,210.17,210.19,210.07,210.08,49,20,0
2024-11-07 20:02:00,210.07,210.19,210.04,210.19,44,20,0
2024-11-07 20:03:00,210.19,210.22,210.14,210.16,54,20,0
2024-11-07 20:04:00,210.14,210.15,210.06,210.08,44,20,0
2024-11-07 20:05:00,210.08,210.12,210.02,210.09,51,20,0
2024-11-07 20:06:00,210.1,210.15,210.05,210.05,51,20,0
2024-11-07 20:07:00,210.05,210.11,210.0,210.0,32,20,0
2024-11-07 20:08:00,210.0,210.01,209.83,209.86,50,20,0
2024-11-07 20:09:00,209.86,209.91,209.84,209.87,45,20,0
2024-11-07 20:10:00,209.87,209.94,209.87,209.87,44,20,0
2024-11-07 20:11:00,209.88,209.88,209.81,209.83,56,20,0
2024-11-07 20:12:00,209.85,209.98,209.85,209.95,41,20,0
2024-11-07 20:13:00,209.94,209.96,209.87,209.95,46,20,0
2024-11-07 20:14:00,209.95,209.95,209.75,209.79,56,20,0
2024-11-07 20:15:00,209.79,209.8,209.73,209.8,34,20,0
2024-11-07 20:16:00,209.79,209.88,209.79,209.87,41,20,0
2024-11-07 20:17:00,209.86,209.88,209.81,209.87,42,20,0
2024-11-07 20:18:00,209.87,209.87,209.79,209.85,55,20,0
2024-11-07 20:19:00,209.84,209.94,209.76,209.94,45,20,0
2024-11-07 20:20:00,209.94,209.96,209.9,209.92,34,20,0
2024-11-07 20:21:00,209.93,209.99,209.91,209.93,42,20,0
2024-11-07 20:22:00,209.94,209.96,209.9,209.91,52,20,0
2024-11-07 20:23:00,209.91,210.04,209.91,209.95,49,20,0
2024-11-07 20:24:00,209.95,209.95,209.83,209.83,42,20,0
2024-11-07 20:25:00,209.85,209.91,209.84,209.9,28,20,0
2024-11-07 20:26:00,209.9,209.94,209.87,209.87,33,20,0
2024-11-07 20:27:00,209.87,209.87,209.78,209.79,44,20,0
2024-11-07 20:28:00,209.79,209.9,209.79,209.88,53,20,0
2024-11-07 20:29:00,209.87,209.88,209.79,209.79,31,20,0
2024-11-07 20:30:00,209.79,209.8,209.67,209.69,40,20,0
2024-11-07 20:31:00,209.69,209.73,209.66,209.73,36,20,0
2024-11-07 20:32:00,209.73,209.76,209.6,209.6,48,20,0
2024-11-07 20:33:00,209.6,209.72,209.57,209.71,40,20,0
2024-11-07 20:34:00,209.72,209.76,209.65,209.68,42,20,0
2024-11-07 20:35:00,209.67,209.79,209.66,209.79,53,20,0
2024-11-07 20:36:00,209.77,209.81,209.7,209.7,23,20,0
2024-11-07 20:37:00,209.7,209.8,209.69,209.79,28,20,0
2024-11-07 20:38:00,209.78,209.83,209.75,209.75,38,20,0
2024-11-07 20:39:00,209.75,209.85,209.75,209.85,23,20,0
2024-11-07 20:40:00,209.85,209.86,209.64,209.65,53,20,0
2024-11-07 20:41:00,209.66,209.73,209.66,209.72,42,20,0
2024-11-07 20:42:00,209.7,209.77,209.5,209.52,48,20,0
2024-11-07 20:43:00,209.51,209.7,209.51,209.61,49,20,0
2024-11-07 20:44:00,209.61,209.63,209.39,209.42,51,20,0
2024-11-07 20:45:00,209.42,209.44,209.31,209.42,29,20,0
2024-11-07 20:46:00,209.44,209.44,209.28,209.36,43,20,0
2024-11-07 20:47:00,209.34,209.42,209.31,209.42,35,20,0
2024-11-07 20:48:00,209.42,209.44,209.32,209.32,45,20,0
2024-11-07 20:49:00,209.31,209.37,209.31,209.34,38,20,0
2024-11-07 20:50:00,209.35,209.56,209.33,209.54,50,20,0
2024-11-07 20:51:00,209.52,209.63,209.49,209.63,47,20,0
2024-11-07 20:52:00,209.62,209.63,209.52,209.57,58,20,0
2024-11-07 20:53:00,209.58,209.64,209.55,209.59,50,20,0
2024-11-07 20:54:00,209.59,209.7,209.58,209.65,56,20,0
2024-11-07 20:55:00,209.66,209.75,209.66,209.71,44,20,0
2024-11-07 20:56:00,209.71,209.79,209.7,209.77,50,20,0
2024-11-07 20:57:00,209.76,209.77,209.66,209.74,31,20,0
2024-11-07 20:58:00,209.74,209.76,209.69,209.76,38,20,0
2024-11-07 20:59:00,209.74,209.75,209.64,209.72,32,20,0
2024-11-07 21:00:00,209.71,209.98,209.51,209.71,67,30,0
2024-11-07 21:01:00,209.72,209.81,209.6,209.73,58,20,0
2024-11-07 21:02:00,209.73,209.75,209.66,209.69,47,20,0
2024-11-07 21:03:00,209.7,209.77,209.66,209.75,50,20,0
2024-11-07 21:04:00,209.75,209.81,209.71,209.74,41,20,0
2024-11-07 21:05:00,209.74,209.78,209.71,209.77,43,20,0
2024-11-07 21:06:00,209.77,209.82,209.71,209.82,51,20,0
2024-11-07 21:07:00,209.75,209.8,209.71,209.79,46,20,0
2024-11-07 21:08:00,209.79,209.81,209.71,209.8,53,20,0
2024-11-07 21:09:00,209.8,209.83,209.77,209.83,40,20,0
2024-11-07 21:10:00,209.82,209.86,209.76,209.76,49,20,0
2024-11-07 21:11:00,209.76,209.76,209.68,209.68,34,20,0
2024-11-07 21:12:00,209.68,209.85,209.65,209.85,41,20,0
2024-11-07 21:13:00,209.85,209.86,209.7,209.73,44,20,0
2024-11-07 21:14:00,209.75,209.78,209.7,209.72,38,20,0
2024-11-07 21:15:00,209.71,209.73,209.67,209.67,38,20,0
2024-11-07 21:16:00,209.68,209.76,209.68,209.71,31,20,0
2024-11-07 21:17:00,209.7,209.77,209.68,209.69,44,20,0
2024-11-07 21:18:00,209.68,209.71,209.64,209.66,45,20,0
2024-11-07 21:19:00,209.64,209.65,209.57,209.62,40,20,0
2024-11-07 21:20:00,209.6,209.65,209.55,209.59,48,20,0
2024-11-07 21:21:00,209.6,209.65,209.58,209.59,37,20,0
2024-11-07 21:22:00,209.57,209.58,209.49,209.5,57,20,0
2024-11-07 21:23:00,209.5,209.58,209.48,209.56,52,20,0
2024-11-07 21:24:00,209.56,209.56,209.52,209.54,34,20,0
2024-11-07 21:25:00,209.54,209.65,209.54,209.58,37,20,0
2024-11-07 21:26:00,209.56,209.62,209.55,209.57,37,20,0
2024-11-07 21:27:00,209.55,209.66,209.54,209.65,35,20,0
2024-11-07 21:28:00,209.64,209.66,209.53,209.54,48,20,0
2024-11-07 21:29:00,209.53,209.54,209.49,209.52,45,20,0
2024-11-07 21:30:00,209.52,209.6,209.52,209.57,31,20,0
2024-11-07 21:31:00,209.57,209.62,209.54,209.54,49,20,0
2024-11-07 21:32:00,209.54,209.57,209.41,209.41,31,20,0
2024-11-07 21:33:00,209.41,209.5,209.34,209.35,52,20,0
2024-11-07 21:34:00,209.35,209.59,209.25,209.59,58,20,0
2024-11-07 21:35:00,209.59,209.84,209.59,209.83,48,20,0
2024-11-07 21:36:00,209.85,209.93,209.81,209.86,53,20,0
2024-11-07 21:37:00,209.87,210.02,209.84,210.02,50,20,0
2024-11-07 21:38:00,210.01,210.03,209.92,209.94,62,20,0
2024-11-07 21:39:00,209.95,209.95,209.85,209.85,45,20,0
2024-11-07 21:40:00,209.85,209.88,209.69,209.78,81,20,0
2024-11-07 21:41:00,209.77,209.8,209.27,209.47,70,20,0
2024-11-07 21:42:00,209.46,209.48,209.19,209.4,68,20,0
2024-11-07 21:43:00,209.4,209.42,209.3,209.41,55,20,0
2024-11-07 21:44:00,209.41,209.58,209.4,209.47,53,20,0
2024-11-07 21:45:00,209.47,209.47,209.31,209.34,49,20,0
2024-11-07 21:46:00,209.34,209.46,209.27,209.42,57,20,0
2024-11-07 21:47:00,209.43,209.46,209.2,209.2,54,20,0
2024-11-07 21:48:00,209.2,209.39,209.2,209.38,54,20,0
2024-11-07 21:49:00,209.35,209.64,209.33,209.6,64,20,0
2024-11-07 21:50:00,209.62,209.78,209.53,209.73,66,20,0
2024-11-07 21:51:00,209.71,209.77,209.68,209.73,57,20,0
2024-11-07 21:52:00,209.71,209.75,209.46,209.49,47,20,0
2024-11-07 21:53:00,209.49,209.59,209.32,209.53,66,20,0
2024-11-07 21:54:00,209.54,209.54,209.35,209.39,55,20,0
2024-11-07 21:55:00,209.38,209.71,209.38,209.64,60,20,0
2024-11-07 21:56:00,209.65,209.72,209.64,209.67,55,20,0
2024-11-07 21:57:00,209.68,209.82,209.67,209.81,54,20,0
2024-11-07 21:58:00,209.8,209.94,209.74,209.85,52,20,0
2024-11-07 21:59:00,209.85,209.96,209.84,209.95,59,20,0
2024-11-07 22:00:00,209.96,209.96,209.8,209.81,60,20,0
2024-11-07 22:01:00,209.82,209.94,209.82,209.94,68,20,0
2024-11-07 22:02:00,209.93,210.03,209.93,209.98,70,20,0
2024-11-07 22:03:00,210.0,210.09,209.96,210.01,54,20,0
2024-11-07 22:04:00,210.0,210.09,210.0,210.03,49,20,0
2024-11-07 22:05:00,210.05,210.08,209.98,210.03,52,20,0
2024-11-07 22:06:00,210.01,210.05,209.94,209.96,46,20,0
2024-11-07 22:07:00,209.93,210.03,209.84,210.03,60,20,0
2024-11-07 22:08:00,210.04,210.11,209.95,210.09,55,20,0
2024-11-07 22:09:00,210.11,210.17,210.05,210.13,47,20,0
2024-11-07 22:10:00,210.11,210.17,209.96,209.98,46,20,0
2024-11-07 22:11:00,209.99,210.09,209.85,209.94,69,20,0
2024-11-07 22:12:00,209.94,209.94,209.78,209.81,57,20,0
2024-11-07 22:13:00,209.82,210.05,209.78,210.04,65,20,0
2024-11-07 22:14:00,210.03,210.3,210.03,210.29,60,20,0
2024-11-07 22:15:00,210.22,210.27,210.18,210.18,53,20,0
2024-11-07 22:16:00,210.16,210.26,210.07,210.24,51,20,0
2024-11-07 22:17:00,210.26,210.32,210.22,210.27,54,20,0
2024-11-07 22:18:00,210.27,210.33,210.26,210.28,35,20,0
2024-11-07 22:19:00,210.27,210.3,209.99,210.07,65,20,0
2024-11-07 22:20:00,210.07,210.3,210.02,210.28,53,20,0
2024-11-07 22:21:00,210.28,210.3,210.04,210.06,61,20,0
2024-11-07 22:22:00,210.04,210.08,209.94,210.01,59,20,0
2024-11-07 22:23:00,210.01,210.07,209.92,210.01,64,20,0
2024-11-07 22:24:00,210.01,210.06,209.94,210.03,50,20,0
2024-11-07 22:25:00,210.03,210.11,209.98,210.05,56,20,0
2024-11-07 22:26:00,210.05,210.19,210.02,210.18,55,20,0
2024-11-07 22:27:00,210.18,210.2,210.0,210.03,52,20,0
2024-11-07 22:28:00,210.03,210.08,209.99,210.07,49,20,0
2024-11-07 22:29:00,210.05,210.06,209.96,210.0,50,20,0
2024-11-07 22:30:00,210.0,210.03,209.88,209.9,48,20,0
2024-11-07 22:31:00,209.93,209.99,209.89,209.9,60,20,0
2024-11-07 22:32:00,209.89,209.92,209.84,209.84,52,20,0
2024-11-07 22:33:00,209.86,209.94,209.84,209.89,57,20,0
2024-11-07 22:34:00,209.89,209.92,209.87,209.91,41,20,0
2024-11-07 22:35:00,209.91,209.94,209.83,209.92,45,20,0
2024-11-07 22:36:00,209.92,209.96,209.83,209.85,53,20,0
2024-11-07 22:37:00,209.85,209.94,209.84,209.91,51,20,0
2024-11-07 22:38:00,209.89,209.95,209.85,209.88,37,20,0
2024-11-07 22:39:00,209.88,209.9,209.8,209.8,52,20,0
2024-11-07 22:40:00,209.79,209.96,209.79,209.94,55,20,0
2024-11-07 22:41:00,209.95,210.06,209.91,209.96,66,20,0
2024-11-07 22:42:00,209.95,210.03,209.88,210.02,47,20,0
2024-11-07 22:43:00,210.03,210.14,210.0,210.08,50,20,0
2024-11-07 22:44:00,210.09,210.11,210.0,210.1,52,20,0
2024-11-07 22:45:00,210.09,210.27,210.09,210.27,56,20,0
2024-11-07 22:46:00,210.28,210.39,210.27,210.38,53,20,0
2024-11-07 22:47:00,210.36,210.46,210.34,210.46,54,20,0
2024-11-07 22:48:00,210.46,210.47,210.39,210.46,43,20,0
2024-11-07 22:49:00,210.46,210.46,210.23,210.26,61,20,0
2024-11-07 22:50:00,210.33,210.33,209.83,210.04,67,20,0
2024-11-07 22:51:00,210.05,210.09,209.93,210.02,58,20,0
2024-11-07 22:52:00,210.03,210.16,209.98,210.07,65,20,0
2024-11-07 22:53:00,210.07,210.07,209.93,209.93,48,20,0
2024-11-07 22:54:00,209.94,210.0,209.74,209.74,68,20,0
2024-11-08 16:35:00,208.94,209.51,208.92,209.47,62,40,0
2024-11-08 16:36:00,209.47,209.77,209.39,209.74,52,40,0
2024-11-08 16:37:00,209.74,209.79,209.29,209.34,47,40,0
2024-11-08 16:38:00,209.33,209.36,209.08,209.1,38,40,0
2024-11-08 16:39:00,209.11,209.31,209.02,209.26,47,40,0
2024-11-08 16:40:00,209.29,209.42,209.14,209.4,59,40,0
2024-11-08 16:41:00,209.45,209.5,209.29,209.44,56,40,0
2024-11-08 16:42:00,209.44,209.45,209.17,209.25,45,50,0
2024-11-08 16:43:00,209.26,209.28,209.02,209.08,51,40,0
2024-11-08 16:44:00,209.1,209.21,208.99,209.12,52,40,0
2024-11-08 16:45:00,209.1,209.16,208.91,209.02,44,40,0
2024-11-08 16:46:00,209.01,209.15,208.87,209.15,50,30,0
2024-11-08 16:47:00,209.15,209.24,209.02,209.09,46,40,0
2024-11-08 16:48:00,209.09,209.21,209.05,209.17,48,20,0
2024-11-08 16:49:00,209.17,209.37,209.11,209.26,53,30,0
2024-11-08 16:50:00,209.29,209.71,209.23,209.57,37,40,0
2024-11-08 16:51:00,209.56,209.65,209.51,209.55,36,40,0
2024-11-08 16:52:00,209.55,209.56,209.4,209.5,43,30,0
2024-11-08 16:53:00,209.52,209.55,209.39,209.41,34,40,0
2024-11-08 16:54:00,209.41,209.45,209.35,209.36,29,30,0
2024-11-08 16:55:00,209.36,209.55,209.36,209.53,28,20,0
2024-11-08 16:56:00,209.54,209.67,209.42,209.65,38,30,0
2024-11-08 16:57:00,209.66,209.7,209.57,209.57,47,40,0
2024-11-08 16:58:00,209.57,209.63,209.42,209.48,34,30,0
2024-11-08 16:59:00,209.47,209.57,209.43,209.44,30,40,0
2024-11-08 17:00:00,209.46,209.67,209.42,209.65,50,20,0
2024-11-08 17:01:00,209.65,209.68,209.56,209.66,39,30,0
2024-11-08 17:02:00,209.67,209.74,209.59,209.7,50,30,0
2024-11-08 17:03:00,209.71,209.71,209.63,209.7,34,30,0
2024-11-08 17:04:00,209.72,209.72,209.47,209.47,49,30,0
2024-11-08 17:05:00,209.44,209.46,209.3,209.3,41,40,0
2024-11-08 17:06:00,209.31,209.32,209.09,209.15,45,30,0
2024-11-08 17:07:00,209.17,209.27,209.11,209.21,51,40,0
2024-11-08 17:08:00,209.21,209.21,208.98,209.08,43,30,0
2024-11-08 17:09:00,209.08,209.15,208.87,208.9,41,30,0
2024-11-08 17:10:00,208.93,208.99,208.86,208.95,64,30,0
2024-11-08 17:11:00,208.95,208.95,208.65,208.67,45,30,0
2024-11-08 17:12:00,208.67,208.72,208.52,208.61,45,30,0
2024-11-08 17:13:00,208.62,208.86,208.59,208.86,49,30,0
2024-11-08 17:14:00,208.86,208.96,208.78,208.79,39,30,0
2024-11-08 17:15:00,208.77,208.86,208.72,208.86,52,40,0
2024-11-08 17:16:00,208.85,209.1,208.84,209.07,39,40,0
2024-11-08 17:17:00,209.07,209.22,208.99,209.22,44,30,0
2024-11-08 17:18:00,209.22,209.28,209.13,209.13,34,20,0
2024-11-08 17:19:00,209.12,209.26,209.11,209.26,38,30,0
2024-11-08 17:20:00,209.26,209.27,209.1,209.19,35,40,0
2024-11-08 17:21:00,209.14,209.19,209.08,209.11,36,40,0
2024-11-08 17:22:00,209.11,209.21,209.04,209.08,31,30,0
2024-11-08 17:23:00,209.11,209.11,208.93,208.93,28,30,0
2024-11-08 17:24:00,208.93,208.94,208.67,208.68,34,30,0
2024-11-08 17:25:00,208.67,208.83,208.67,208.72,30,30,0
2024-11-08 17:26:00,208.73,208.81,208.68,208.71,35,40,0
2024-11-08 17:27:00,208.71,208.71,208.57,208.6,35,30,0
2024-11-08 17:28:00,208.62,208.62,208.51,208.59,26,30,0
2024-11-08 17:29:00,208.59,208.59,208.39,208.39,44,30,0
2024-11-08 17:30:00,208.39,208.44,208.28,208.38,29,20,0
2024-11-08 17:31:00,208.38,208.55,208.38,208.53,51,30,0
2024-11-08 17:32:00,208.53,208.55,208.39,208.39,37,30,0
2024-11-08 17:33:00,208.39,208.42,208.31,208.31,33,20,0
2024-11-08 17:34:00,208.34,208.46,208.3,208.35,44,40,0
2024-11-08 17:35:00,208.35,208.41,208.26,208.26,36,30,0
2024-11-08 17:36:00,208.26,208.34,208.25,208.33,35,30,0
2024-11-08 17:37:00,208.33,208.37,208.28,208.33,37,30,0
2024-11-08 17:38:00,208.33,208.38,207.99,208.09,49,20,0
2024-11-08 17:39:00,208.13,208.27,208.12,208.16,33,30,0
2024-11-08 17:40:00,208.15,208.23,208.06,208.19,35,30,0
2024-11-08 17:41:00,208.19,208.28,208.15,208.28,40,20,0
2024-11-08 17:42:00,208.28,208.32,208.16,208.19,33,30,0
2024-11-08 17:43:00,208.2,208.26,208.19,208.23,28,30,0
2024-11-08 17:44:00,208.24,208.32,208.2,208.25,36,30,0
2024-11-08 17:45:00,208.25,208.28,208.18,208.27,32,40,0
2024-11-08 17:46:00,208.28,208.32,208.21,208.3,29,20,0
2024-11-08 17:47:00,208.32,208.41,208.3,208.36,22,30,0
2024-11-08 17:48:00,208.36,208.51,208.36,208.43,30,20,0
2024-11-08 17:49:00,208.44,208.54,208.37,208.38,37,30,0
2024-11-08 17:50:00,208.38,208.57,208.38,208.4,32,30,0
2024-11-08 17:51:00,208.42,208.52,208.39,208.51,33,40,0
2024-11-08 17:52:00,208.52,208.59,208.51,208.54,37,30,0
2024-11-08 17:53:00,208.54,208.63,208.49,208.61,34,30,0
2024-11-08 17:54:00,208.61,208.69,208.61,208.64,33,30,0
2024-11-08 17:55:00,208.66,208.69,208.61,208.62,27,30,0
2024-11-08 17:56:00,208.59,208.59,208.44,208.53,38,40,0
2024-11-08 17:57:00,208.53,208.6,208.53,208.58,25,40,0
2024-11-08 17:58:00,208.58,208.62,208.49,208.53,19,30,0
2024-11-08 17:59:00,208.52,208.68,208.52,208.6,23,30,0
2024-11-08 18:00:00,208.6,208.65,208.58,208.58,28,30,0
2024-11-08 18:01:00,208.59,208.61,208.52,208.59,36,40,0
2024-11-08 18:02:00,208.59,208.64,208.37,208.37,31,30,0
2024-11-08 18:03:00,208.35,208.35,208.18,208.18,37,30,0
2024-11-08 18:04:00,208.18,208.36,208.18,208.31,42,40,0
2024-11-08 18:05:00,208.33,208.44,208.33,208.4,35,40,0
2024-11-08 18:06:00,208.4,208.4,208.22,208.23,29,40,0
2024-11-08 18:07:00,208.23,208.38,208.22,208.38,42,40,0
2024-11-08 18:08:00,208.38,208.5,208.38,208.42,32,30,0
2024-11-08 18:09:00,208.43,208.68,208.42,208.68,31,40,0
2024-11-08 18:10:00,208.67,208.7,208.54,208.6,27,30,0
2024-11-08 18:11:00,208.6,208.78,208.6,208.78,20,20,0
2024-11-08 18:12:00,208.78,208.83,208.73,208.77,22,30,0
2024-11-08 18:13:00,208.78,208.93,208.78,208.9,38,40,0
2024-11-08 18:14:00,208.91,208.92,208.81,208.85,31,30,0
2024-11-08 18:15:00,208.85,208.95,208.83,208.89,39,30,0
2024-11-08 18:16:00,208.89,208.93,208.84,208.91,25,30,0
2024-11-08 18:17:00,208.91,208.97,208.85,208.85,29,30,0
2024-11-08 18:18:00,208.86,208.92,208.82,208.92,24,20,0
2024-11-08 18:19:00,208.92,209.0,208.91,208.97,23,20,0
2024-11-08 18:20:00,208.98,209.03,208.91,209.03,22,30,0
2024-11-08 18:21:00,209.02,209.03,208.94,208.95,31,30,0
2024-11-08 18:22:00,208.95,208.99,208.93,208.94,18,30,0
2024-11-08 18:23:00,208.94,208.99,208.91,208.91,15,20,0
2024-11-08 18:24:00,208.91,209.04,208.9,209.02,25,30,0
2024-11-08 18:25:00,209.02,209.04,208.89,208.99,37,20,0
2024-11-08 18:26:00,209.06,209.16,209.02,209.16,36,30,0
2024-11-08 18:27:00,209.15,209.33,209.14,209.31,32,20,0
2024-11-08 18:28:00,209.32,209.39,209.32,209.33,31,40,0
2024-11-08 18:29:00,209.33,209.39,209.29,209.31,37,30,0
2024-11-08 18:30:00,209.31,209.41,209.27,209.37,27,30,0
2024-11-08 18:31:00,209.37,209.4,209.35,209.39,33,20,0
2024-11-08 18:32:00,209.38,209.4,209.32,209.36,38,30,0
2024-11-08 18:33:00,209.34,209.38,209.25,209.31,30,30,0
2024-11-08 18:34:00,209.34,209.38,209.3,209.38,30,30,0
2024-11-08 18:35:00,209.37,209.46,209.37,209.43,36,30,0
2024-11-08 18:36:00,209.43,209.49,209.2,209.34,38,30,0
2024-11-08 18:37:00,209.34,209.41,209.33,209.37,27,40,0
2024-11-08 18:38:00,209.39,209.39,209.18,209.18,25,30,0
2024-11-08 18:39:00,209.17,209.28,209.16,209.21,41,30,0
2024-11-08 18:40:00,209.22,209.34,209.21,209.26,36,30,0
2024-11-08 18:41:00,209.26,209.36,209.21,209.28,26,30,0
2024-11-08 18:42:00,209.28,209.28,209.13,209.19,27,30,0
2024-11-08 18:43:00,209.19,209.26,209.13,209.19,26,30,0
2024-11-08 18:44:00,209.19,209.26,209.18,209.2,24,40,0
2024-11-08 18:45:00,209.21,209.26,209.18,209.18,21,30,0
2024-11-08 18:46:00,209.19,209.19,209.0,209.01,17,30,0
2024-11-08 18:47:00,209.0,209.03,208.88,208.88,29,40,0
2024-11-08 18:48:00,208.89,209.06,208.89,209.02,18,20,0
2024-11-08 18:49:00,209.02,209.04,208.96,208.97,16,30,0
2024-11-08 18:50:00,208.97,209.13,208.97,209.1,27,30,0
2024-11-08 18:51:00,209.1,209.14,209.03,209.1,35,30,0
2024-11-08 18:52:00,209.11,209.16,209.09,209.09,24,40,0
2024-11-08 18:53:00,209.12,209.19,209.04,209.18,28,30,0
2024-11-08 18:54:00,209.18,209.21,209.18,209.18,16,30,0
2024-11-08 18:55:00,209.19,209.23,209.14,209.19,37,20,0
2024-11-08 18:56:00,209.18,209.2,209.09,209.1,37,40,0
2024-11-08 18:57:00,209.11,209.21,209.09,209.09,37,40,0
2024-11-08 18:58:00,209.09,209.18,209.09,209.16,31,30,0
2024-11-08 18:59:00,209.16,209.19,209.13,209.14,23,30,0
2024-11-08 19:00:00,209.13,209.23,209.12,209.21,36,30,0
2024-11-08 19:01:00,209.21,209.33,209.21,209.27,36,40,0
2024-11-08 19:02:00,209.27,209.34,209.27,209.29,29,30,0
2024-11-08 19:03:00,209.29,209.29,209.22,209.28,24,40,0
2024-11-08 19:04:00,209.28,209.32,209.18,209.21,24,30,0
2024-11-08 19:05:00,209.22,209.22,209.08,209.09,28,50,0
2024-11-08 19:06:00,209.1,209.2,209.08,209.14,37,20,0
2024-11-08 19:07:00,209.13,209.14,209.03,209.08,28,40,0
2024-11-08 19:08:00,209.09,209.09,208.94,208.94,21,30,0
2024-11-08 19:09:00,208.94,208.99,208.91,208.94,21,40,0
2024-11-08 19:10:00,208.94,208.95,208.88,208.94,16,30,0
2024-11-08 19:11:00,208.94,208.99,208.94,208.97,32,30,0
2024-11-08 19:12:00,208.97,209.0,208.96,208.99,24,40,0
2024-11-08 19:13:00,208.97,208.97,208.88,208.96,20,40,0
2024-11-08 19:14:00,208.96,208.96,208.87,208.9,16,40,0
2024-11-08 19:15:00,208.9,208.95,208.88,208.95,19,30,0
2024-11-08 19:16:00,208.92,208.97,208.89,208.9,27,30,0
2024-11-08 19:17:00,208.91,208.93,208.88,208.9,30,30,0
2024-11-08 19:18:00,208.92,209.05,208.92,209.03,31,30,0
2024-11-08 19:19:00,209.04,209.09,209.04,209.05,18,30,0
2024-11-08 19:20:00,209.05,209.23,209.05,209.23,20,30,0
2024-11-08 19:21:00,209.23,209.28,209.19,209.26,30,30,0
2024-11-08 19:22:00,209.26,209.27,209.19,209.22,24,30,0
2024-11-08 19:23:00,209.23,209.23,209.05,209.05,31,40,0
2024-11-08 19:24:00,209.06,209.15,209.06,209.12,17,30,0
2024-11-08 19:25:00,209.11,209.2,209.1,209.1,29,30,0
2024-11-08 19:26:00,209.1,209.1,209.05,209.09,16,40,0
2024-11-08 19:27:00,209.09,209.14,209.06,209.12,22,30,0
2024-11-08 19:28:00,209.1,209.11,208.98,208.99,34,40,0
2024-11-08 19:29:00,208.98,209.02,208.9,208.9,24,20,0
2024-11-08 19:30:00,208.9,208.94,208.88,208.92,35,40,0
2024-11-08 19:31:00,208.93,209.06,208.93,209.04,22,30,0
2024-11-08 19:32:00,209.0,209.05,208.96,209.0,26,30,0
