time,open,high,low,close,tick_volume,spread,real_volume
2024-11-07 18:38:00,147.88,147.93,147.82,147.85,48,2,0
2024-11-07 18:39:00,147.86,147.93,147.82,147.89,37,2,0
2024-11-07 18:40:00,147.9,147.98,147.88,147.95,54,2,0
2024-11-07 18:41:00,147.95,148.08,147.94,148.08,47,2,0
2024-11-07 18:42:00,148.07,148.08,147.98,148.02,47,2,0
2024-11-07 18:43:00,148.03,148.1,147.95,148.1,55,2,0
2024-11-07 18:44:00,148.09,148.09,147.99,148.01,49,2,0
2024-11-07 18:45:00,148.01,148.08,147.97,148.03,43,2,0
2024-11-07 18:46:00,148.06,148.15,148.04,148.14,49,2,0
2024-11-07 18:47:00,148.11,148.17,148.05,148.12,49,2,0
2024-11-07 18:48:00,148.13,148.27,148.13,148.25,45,2,0
2024-11-07 18:49:00,148.24,148.26,148.21,148.26,45,2,0
2024-11-07 18:50:00,148.26,148.27,148.21,148.23,39,2,0
2024-11-07 18:51:00,148.22,148.23,148.19,148.21,46,2,0
2024-11-07 18:52:00,148.2,148.22,148.17,148.19,46,2,0
2024-11-07 18:53:00,148.19,148.2,148.15,148.16,44,2,0
2024-11-07 18:54:00,148.16,148.21,148.16,148.21,39,2,0
2024-11-07 18:55:00,148.21,148.26,148.18,148.26,57,2,0
2024-11-07 18:56:00,148.26,148.27,148.18,148.21,48,2,0
2024-11-07 18:57:00,148.21,148.25,148.2,148.21,36,2,0
2024-11-07 18:58:00,148.22,148.25,148.19,148.21,45,2,0
2024-11-07 18:59:00,148.21,148.23,148.19,148.21,45,2,0
2024-11-07 19:00:00,148.2,148.22,148.0,148.05,63,2,0
2024-11-07 19:01:00,148.06,148.06,147.88,147.89,50,2,0
2024-11-07 19:02:00,147.91,147.95,147.88,147.93,51,2,0
2024-11-07 19:03:00,147.92,147.93,147.78,147.83,59,2,0
2024-11-07 19:04:00,147.83,147.89,147.83,147.87,31,2,0
2024-11-07 19:05:00,147.87,147.91,147.84,147.86,25,2,0
2024-11-07 19:06:00,147.85,147.87,147.78,147.8,52,2,0
2024-11-07 19:07:00,147.82,147.84,147.69,147.69,53,2,0
2024-11-07 19:08:00,147.7,147.78,147.69,147.77,50,2,0
2024-11-07 19:09:00,147.76,147.83,147.74,147.78,42,2,0
2024-11-07 19:10:00,147.77,147.95,147.76,147.93,56,2,0
2024-11-07 19:11:00,147.93,147.99,147.89,147.94,44,2,0
2024-11-07 19:12:00,147.92,148.0,147.91,147.97,48,2,0
2024-11-07 19:13:00,147.97,148.02,147.97,147.97,45,2,0
2024-11-07 19:14:00,147.97,147.99,147.94,147.96,43,2,0
2024-11-07 19:15:00,147.96,147.96,147.82,147.89,47,2,0
2024-11-07 19:16:00,147.9,147.97,147.85,147.87,53,2,0
2024-11-07 19:17:00,147.87,147.91,147.85,147.88,49,2,0
2024-11-07 19:18:00,147.89,147.89,147.84,147.85,41,2,0
2024-11-07 19:19:00,147.85,147.87,147.8,147.86,47,2,0
2024-11-07 19:20:00,147.85,147.88,147.82,147.85,43,2,0
2024-11-07 19:21:00,147.87,147.95,147.83,147.94,53,2,0
2024-11-07 19:22:00,147.94,148.0,147.92,147.95,51,2,0
2024-11-07 19:23:00,147.97,147.97,147.92,147.92,46,2,0
2024-11-07 19:24:00,147.94,147.97,147.89,147.93,34,2,0
2024-11-07 19:25:00,147.93,147.98,147.87,147.97,50,2,0
2024-11-07 19:26:00,147.98,147.99,147.92,147.96,40,2,0
2024-11-07 19:27:00,147.96,147.96,147.84,147.87,43,2,0
2024-11-07 19:28:00,147.87,147.98,147.87,147.98,46,2,0
2024-11-07 19:29:00,147.98,148.02,147.95,148.01,45,2,0
2024-11-07 19:30:00,148.02,148.08,147.99,148.06,54,2,0
2024-11-07 19:31:00,148.07,148.13,148.04,148.04,52,2,0
2024-11-07 19:32:00,148.04,148.06,147.98,148.02,50,2,0
2024-11-07 19:33:00,148.03,148.07,148.0,148.03,50,2,0
2024-11-07 19:34:00,148.02,148.04,147.94,147.94,42,2,0
2024-11-07 19:35:00,147.96,148.06,147.94,148.04,52,2,0
2024-11-07 19:36:00,148.04,148.12,148.04,148.1,54,2,0
2024-11-07 19:37:00,148.11,148.12,148.04,148.08,38,2,0
2024-11-07 19:38:00,148.07,148.12,148.04,148.1,42,2,0
2024-11-07 19:39:00,148.1,148.11,148.04,148.06,41,2,0
2024-11-07 19:40:00,148.06,148.06,147.98,148.0,52,2,0
2024-11-07 19:41:00,148.0,148.02,147.97,148.01,38,2,0
2024-11-07 19:42:00,148.01,148.04,147.97,147.97,35,2,0
2024-11-07 19:43:00,147.98,148.01,147.97,147.98,31,2,0
2024-11-07 19:44:00,147.98,148.03,147.98,148.01,44,2,0
2024-11-07 19:45:00,148.02,148.06,148.0,148.01,40,2,0
2024-11-07 19:46:00,148.03,148.1,148.01,148.08,49,2,0
2024-11-07 19:47:00,148.06,148.11,148.06,148.1,39,2,0
2024-11-07 19:48:00,148.1,148.11,148.06,148.08,40,2,0
2024-11-07 19:49:00,148.08,148.13,148.08,148.11,42,2,0
2024-11-07 19:50:00,148.12,148.13,148.04,148.11,40,2,0
2024-11-07 19:51:00,148.11,148.15,148.08,148.09,50,2,0
2024-11-07 19:52:00,148.09,148.11,148.06,148.11,40,2,0
2024-11-07 19:53:00,148.1,148.13,148.05,148.06,35,2,0
2024-11-07 19:54:00,148.08,148.12,148.07,148.08,49,2,0
2024-11-07 19:55:00,148.08,148.12,148.07,148.12,42,2,0
2024-11-07 19:56:00,148.11,148.14,148.09,148.12,41,2,0
2024-11-07 19:57:00,148.12,148.14,148.09,148.14,35,2,0
2024-11-07 19:58:00,148.13,148.18,148.12,148.17,34,2,0
2024-11-07 19:59:00,148.17,148.22,148.17,148.2,37,2,0
2024-11-07 20:00:00,148.2,148.23,148.17,148.23,42,2,0
2024-11-07 20:01:00,148.23,148.23,148.15,148.19,39,2,0
2024-11-07 20:02:00,148.2,148.2,148.11,148.16,31,2,0
2024-11-07 20:03:00,148.17,148.19,148.14,148.19,44,2,0
2024-11-07 20:04:00,148.19,148.19,148.12,148.12,36,2,0
2024-11-07 20:05:00,148.12,148.16,148.08,148.09,51,2,0
2024-11-07 20:06:00,148.1,148.13,148.02,148.08,43,2,0
2024-11-07 20:07:00,148.08,148.12,148.03,148.03,37,2,0
2024-11-07 20:08:00,148.03,148.03,147.94,147.95,53,2,0
2024-11-07 20:09:00,147.94,147.95,147.86,147.92,50,2,0
2024-11-07 20:10:00,147.91,147.93,147.74,147.74,56,2,0
2024-11-07 20:11:00,147.74,147.75,147.53,147.7,66,2,0
2024-11-07 20:12:00,147.69,147.83,147.68,147.8,55,2,0
2024-11-07 20:13:00,147.8,147.81,147.73,147.79,47,2,0
2024-11-07 20:14:00,147.79,147.79,147.72,147.76,42,2,0
2024-11-07 20:15:00,147.76,147.76,147.63,147.64,53,2,0
2024-11-07 20:16:00,147.63,147.72,147.62,147.69,42,2,0
2024-11-07 20:17:00,147.67,147.71,147.62,147.63,50,2,0
2024-11-07 20:18:00,147.64,147.64,147.43,147.5,54,2,0
2024-11-07 20:19:00,147.49,147.61,147.43,147.61,62,2,0
2024-11-07 20:20:00,147.59,147.71,147.58,147.68,43,2,0
2024-11-07 20:21:00,147.68,147.76,147.68,147.73,41,2,0
2024-11-07 20:22:00,147.72,147.8,147.7,147.76,43,2,0
2024-11-07 20:23:00,147.75,147.8,147.75,147.77,37,2,0
2024-11-07 20:24:00,147.77,147.78,147.7,147.72,44,2,0
2024-11-07 20:25:00,147.72,147.83,147.7,147.81,41,2,0
2024-11-07 20:26:00,147.81,147.82,147.75,147.8,37,2,0
2024-11-07 20:27:00,147.8,147.81,147.76,147.79,36,2,0
2024-11-07 20:28:00,147.78,147.82,147.74,147.78,40,2,0
2024-11-07 20:29:00,147.79,147.79,147.76,147.76,40,2,0
2024-11-07 20:30:00,147.76,147.76,147.63,147.71,51,2,0
2024-11-07 20:31:00,147.72,147.76,147.69,147.76,38,2,0
2024-11-07 20:32:00,147.76,147.77,147.69,147.72,53,2,0
2024-11-07 20:33:00,147.73,147.8,147.72,147.78,39,2,0
2024-11-07 20:34:00,147.78,147.81,147.74,147.78,43,2,0
2024-11-07 20:35:00,147.78,147.83,147.75,147.83,44,2,0
2024-11-07 20:36:00,147.83,147.93,147.79,147.91,44,2,0
2024-11-07 20:37:00,147.91,147.93,147.89,147.92,39,2,0
2024-11-07 20:38:00,147.92,147.93,147.86,147.91,38,2,0
2024-11-07 20:39:00,147.93,147.93,147.91,147.92,30,2,0
2024-11-07 20:40:00,147.91,147.91,147.77,147.77,43,2,0
2024-11-07 20:41:00,147.76,147.83,147.73,147.73,51,2,0
2024-11-07 20:42:00,147.75,147.76,147.68,147.75,44,2,0
2024-11-07 20:43:00,147.75,147.85,147.75,147.76,50,2,0
2024-11-07 20:44:00,147.76,147.76,147.67,147.71,49,2,0
2024-11-07 20:45:00,147.71,147.75,147.68,147.72,41,2,0
2024-11-07 20:46:00,147.71,147.73,147.65,147.65,46,2,0
2024-11-07 20:47:00,147.64,147.75,147.64,147.74,46,2,0
2024-11-07 20:48:00,147.75,147.8,147.73,147.77,59,2,0
2024-11-07 20:49:00,147.78,147.84,147.77,147.83,44,2,0
2024-11-07 20:50:00,147.83,147.97,147.83,147.96,47,2,0
2024-11-07 20:51:00,147.96,147.99,147.91,147.93,41,2,0
2024-11-07 20:52:00,147.96,147.98,147.91,147.96,60,2,0
2024-11-07 20:53:00,147.97,147.97,147.89,147.92,50,2,0
2024-11-07 20:54:00,147.92,148.01,147.92,147.99,46,2,0
2024-11-07 20:55:00,148.0,148.07,147.97,148.06,48,2,0
2024-11-07 20:56:00,148.03,148.06,148.01,148.05,39,2,0
2024-11-07 20:57:00,148.05,148.05,147.99,148.0,13,2,0
2024-11-07 20:58:00,148.01,148.01,147.96,147.96,36,2,0
2024-11-07 20:59:00,147.97,148.02,147.94,147.99,32,2,0
2024-11-07 21:00:00,147.99,148.16,147.84,147.9,65,2,0
2024-11-07 21:01:00,147.9,148.21,147.9,148.17,53,2,0
2024-11-07 21:02:00,148.16,148.2,148.09,148.11,67,2,0
2024-11-07 21:03:00,148.14,148.19,148.01,148.17,62,2,0
2024-11-07 21:04:00,148.16,148.23,148.08,148.2,56,2,0
2024-11-07 21:05:00,148.23,148.3,148.18,148.3,65,2,0
2024-11-07 21:06:00,148.32,148.36,148.18,148.36,54,2,0
2024-11-07 21:07:00,148.32,148.41,148.3,148.39,53,2,0
2024-11-07 21:08:00,148.39,148.47,148.37,148.46,44,2,0
2024-11-07 21:09:00,148.47,148.47,148.37,148.42,41,2,0
2024-11-07 21:10:00,148.38,148.42,148.29,148.29,48,2,0
2024-11-07 21:11:00,148.3,148.33,148.26,148.27,57,2,0
2024-11-07 21:12:00,148.27,148.35,148.24,148.32,58,2,0
2024-11-07 21:13:00,148.3,148.32,148.19,148.21,42,2,0
2024-11-07 21:14:00,148.24,148.27,148.14,148.19,62,2,0
2024-11-07 21:15:00,148.18,148.3,148.18,148.27,46,2,0
2024-11-07 21:16:00,148.26,148.28,148.2,148.22,43,2,0
2024-11-07 21:17:00,148.22,148.32,148.21,148.24,40,2,0
2024-11-07 21:18:00,148.24,148.27,148.15,148.16,50,2,0
2024-11-07 21:19:00,148.16,148.16,148.02,148.07,42,2,0
2024-11-07 21:20:00,148.05,148.09,148.01,148.01,52,2,0
2024-11-07 21:21:00,148.01,148.02,147.94,147.96,47,2,0
2024-11-07 21:22:00,147.96,148.0,147.76,147.76,60,2,0
2024-11-07 21:23:00,147.76,147.88,147.7,147.83,54,2,0
2024-11-07 21:24:00,147.83,147.91,147.83,147.86,50,2,0
2024-11-07 21:25:00,147.86,147.9,147.78,147.83,37,2,0
2024-11-07 21:26:00,147.83,147.9,147.8,147.9,38,2,0
2024-11-07 21:27:00,147.92,147.98,147.91,147.96,42,2,0
2024-11-07 21:28:00,147.96,147.97,147.88,147.92,45,2,0
2024-11-07 21:29:00,147.92,147.92,147.79,147.91,49,2,0
2024-11-07 21:30:00,147.9,147.97,147.89,147.97,47,2,0
2024-11-07 21:31:00,147.95,148.03,147.93,148.0,40,2,0
2024-11-07 21:32:00,148.0,148.17,148.0,148.17,52,2,0
2024-11-07 21:33:00,148.16,148.19,148.13,148.15,53,2,0
2024-11-07 21:34:00,148.13,148.15,148.06,148.13,50,2,0
2024-11-07 21:35:00,148.13,148.17,148.08,148.15,56,2,0
2024-11-07 21:36:00,148.15,148.24,148.14,148.19,57,2,0
2024-11-07 21:37:00,148.18,148.24,148.13,148.23,64,2,0
2024-11-07 21:38:00,148.25,148.27,148.18,148.22,53,2,0
2024-11-07 21:39:00,148.22,148.24,148.12,148.14,51,2,0
2024-11-07 21:40:00,148.14,148.14,147.87,147.92,66,2,0
2024-11-07 21:41:00,147.91,147.96,147.71,147.86,74,2,0
2024-11-07 21:42:00,147.83,147.86,147.54,147.77,67,2,0
2024-11-07 21:43:00,147.78,147.83,147.64,147.83,59,2,0
2024-11-07 21:44:00,147.79,148.05,147.79,147.93,66,2,0
2024-11-07 21:45:00,147.94,148.04,147.91,147.95,69,2,0
2024-11-07 21:46:00,147.96,148.08,147.89,148.06,59,2,0
2024-11-07 21:47:00,148.08,148.1,148.03,148.1,51,2,0
2024-11-07 21:48:00,148.09,148.2,148.07,148.18,58,2,0
2024-11-07 21:49:00,148.17,148.28,148.15,148.16,65,2,0
2024-11-07 21:50:00,148.15,148.29,148.15,148.17,60,2,0
2024-11-07 21:51:00,148.17,148.22,148.13,148.13,66,2,0
2024-11-07 21:52:00,148.11,148.13,148.01,148.04,62,2,0
2024-11-07 21:53:00,148.03,148.11,147.94,148.05,68,2,0
2024-11-07 21:54:00,148.07,148.08,148.0,148.07,55,2,0
2024-11-07 21:55:00,148.07,148.19,148.07,148.12,51,2,0
2024-11-07 21:56:00,148.1,148.15,148.06,148.14,42,2,0
2024-11-07 21:57:00,148.13,148.23,148.11,148.21,54,2,0
2024-11-07 21:58:00,148.21,148.39,148.21,148.37,61,2,0
2024-11-07 21:59:00,148.36,148.45,148.36,148.45,45,2,0
2024-11-07 22:00:00,148.45,148.45,148.29,148.32,65,2,0
2024-11-07 22:01:00,148.35,148.41,148.32,148.38,64,2,0
2024-11-07 22:02:00,148.39,148.43,148.31,148.33,55,2,0
2024-11-07 22:03:00,148.35,148.42,148.31,148.33,58,2,0
2024-11-07 22:04:00,148.32,148.41,148.3,148.3,62,2,0
2024-11-07 22:05:00,148.32,148.32,148.2,148.2,60,2,0
2024-11-07 22:06:00,148.2,148.27,148.2,148.25,58,2,0
2024-11-07 22:07:00,148.27,148.37,148.25,148.37,33,2,0
2024-11-07 22:08:00,148.37,148.39,148.18,148.34,51,2,0
2024-11-07 22:09:00,148.37,148.39,148.27,148.27,32,2,0
2024-11-07 22:10:00,148.27,148.35,148.26,148.35,43,2,0
2024-11-07 22:11:00,148.35,148.38,148.29,148.36,51,2,0
2024-11-07 22:12:00,148.37,148.37,148.16,148.2,67,2,0
2024-11-07 22:13:00,148.21,148.28,148.17,148.27,60,2,0
2024-11-07 22:14:00,148.28,148.34,148.25,148.34,51,2,0
2024-11-07 22:15:00,148.32,148.37,148.25,148.34,60,2,0
2024-11-07 22:16:00,148.35,148.38,148.28,148.32,48,2,0
2024-11-07 22:17:00,148.32,148.39,148.32,148.33,44,2,0
2024-11-07 22:18:00,148.32,148.39,148.32,148.34,55,2,0
2024-11-07 22:19:00,148.32,148.33,148.23,148.26,53,2,0
2024-11-07 22:20:00,148.27,148.37,148.22,148.34,51,2,0
2024-11-07 22:21:00,148.35,148.43,148.32,148.32,68,2,0
2024-11-07 22:22:00,148.32,148.39,148.29,148.36,50,2,0
2024-11-07 22:23:00,148.36,148.43,148.32,148.41,56,2,0
2024-11-07 22:24:00,148.41,148.45,148.39,148.43,50,2,0
2024-11-07 22:25:00,148.43,148.43,148.36,148.42,53,2,0
2024-11-07 22:26:00,148.41,148.43,148.38,148.4,41,2,0
2024-11-07 22:27:00,148.4,148.43,148.31,148.33,55,2,0
2024-11-07 22:28:00,148.32,148.39,148.29,148.37,52,2,0
2024-11-07 22:29:00,148.37,148.37,148.23,148.26,38,2,0
2024-11-07 22:30:00,148.26,148.31,148.2,148.27,59,2,0
2024-11-07 22:31:00,148.26,148.35,148.2,148.33,55,2,0
2024-11-07 22:32:00,148.34,148.37,148.3,148.33,46,2,0
2024-11-07 22:33:00,148.32,148.34,148.22,148.24,53,2,0
2024-11-07 22:34:00,148.23,148.24,148.19,148.2,41,2,0
2024-11-07 22:35:00,148.18,148.24,148.16,148.24,46,2,0
2024-11-07 22:36:00,148.23,148.32,148.23,148.26,48,2,0
2024-11-07 22:37:00,148.28,148.29,148.22,148.25,53,2,0
2024-11-07 22:38:00,148.25,148.25,148.08,148.09,49,2,0
2024-11-07 22:39:00,148.09,148.16,148.04,148.15,56,2,0
2024-11-07 22:40:00,148.16,148.35,148.14,148.28,54,2,0
2024-11-07 22:41:00,148.27,148.35,148.21,148.25,51,2,0
2024-11-07 22:42:00,148.24,148.31,148.24,148.29,51,2,0
2024-11-07 22:43:00,148.27,148.31,148.22,148.29,58,2,0
2024-11-07 22:44:00,148.28,148.29,148.23,148.28,42,2,0
2024-11-07 22:45:00,148.29,148.34,148.27,148.33,48,2,0
2024-11-07 22:46:00,148.33,148.37,148.31,148.34,50,2,0
2024-11-07 22:47:00,148.34,148.37,148.31,148.34,48,2,0
2024-11-07 22:48:00,148.34,148.43,148.33,148.43,49,2,0
2024-11-07 22:49:00,148.41,148.41,148.25,148.34,50,2,0
2024-11-07 22:50:00,148.35,148.47,148.35,148.45,59,2,0
2024-11-07 22:51:00,148.44,148.46,148.37,148.45,60,2,0
2024-11-07 22:52:00,148.45,148.47,148.36,148.41,61,2,0
2024-11-07 22:53:00,148.41,148.47,148.4,148.4,61,2,0
2024-11-07 22:54:00,148.4,148.6,148.4,148.57,63,2,0
2024-11-08 16:35:00,149.1,149.46,148.98,149.31,86,2,0
2024-11-08 16:36:00,149.3,149.69,149.24,149.69,82,2,0
2024-11-08 16:37:00,149.68,149.72,149.39,149.58,88,2,0
2024-11-08 16:38:00,149.62,149.69,149.51,149.64,81,2,0
2024-11-08 16:39:00,149.64,149.74,149.45,149.61,85,2,0
2024-11-08 16:40:00,149.59,149.62,149.24,149.4,77,2,0
2024-11-08 16:41:00,149.41,149.46,149.15,149.18,89,2,0
2024-11-08 16:42:00,149.19,149.36,149.08,149.09,85,2,0
2024-11-08 16:43:00,149.08,149.08,148.49,148.57,85,2,0
2024-11-08 16:44:00,148.57,148.59,147.94,147.99,85,2,0
2024-11-08 16:45:00,148.01,148.26,147.98,148.22,84,2,0
2024-11-08 16:46:00,148.22,148.38,148.07,148.32,85,2,0
2024-11-08 16:47:00,148.32,148.6,148.32,148.51,69,2,0
2024-11-08 16:48:00,148.52,148.59,148.36,148.38,75,2,0
2024-11-08 16:49:00,148.4,148.4,148.08,148.08,74,2,0
2024-11-08 16:50:00,148.09,148.56,148.09,148.46,83,2,0
2024-11-08 16:51:00,148.43,148.5,148.31,148.46,72,2,0
2024-11-08 16:52:00,148.45,148.67,148.34,148.65,75,2,0
2024-11-08 16:53:00,148.67,148.7,148.5,148.54,61,2,0
2024-11-08 16:54:00,148.55,148.55,148.39,148.4,70,2,0
2024-11-08 16:55:00,148.41,148.6,148.3,148.58,69,2,0
2024-11-08 16:56:00,148.54,148.55,148.35,148.39,72,2,0
2024-11-08 16:57:00,148.36,148.36,148.15,148.32,79,2,0
2024-11-08 16:58:00,148.27,148.57,148.16,148.57,77,2,0
2024-11-08 16:59:00,148.58,148.6,148.38,148.43,66,3,0
2024-11-08 17:00:00,148.4,148.69,148.32,148.62,82,2,0
2024-11-08 17:01:00,148.63,148.63,148.25,148.45,87,2,0
2024-11-08 17:02:00,148.4,148.41,148.14,148.23,85,2,0
2024-11-08 17:03:00,148.21,148.31,148.0,148.12,91,2,0
2024-11-08 17:04:00,148.08,148.08,147.37,147.42,90,2,0
2024-11-08 17:05:00,147.43,147.46,147.12,147.12,98,2,0
2024-11-08 17:06:00,147.09,147.31,147.05,147.19,95,2,0
2024-11-08 17:07:00,147.18,147.62,147.16,147.59,91,2,0
2024-11-08 17:08:00,147.61,147.61,147.23,147.32,84,2,0
2024-11-08 17:09:00,147.34,147.4,147.13,147.13,90,2,0
2024-11-08 17:10:00,147.13,147.24,146.87,146.92,97,2,0
2024-11-08 17:11:00,146.91,147.16,146.9,146.99,88,2,0
2024-11-08 17:12:00,147.02,147.11,146.7,146.81,87,2,0
2024-11-08 17:13:00,146.8,146.82,146.65,146.76,84,2,0
2024-11-08 17:14:00,146.75,146.89,146.47,146.48,88,2,0
2024-11-08 17:15:00,146.5,146.62,146.28,146.31,96,2,0
2024-11-08 17:16:00,146.3,146.61,146.23,146.61,86,2,0
2024-11-08 17:17:00,146.61,146.86,146.61,146.85,75,2,0
2024-11-08 17:18:00,146.79,147.22,146.75,147.22,88,2,0
2024-11-08 17:19:00,147.22,147.44,147.15,147.39,80,2,0
2024-11-08 17:20:00,147.4,147.4,147.16,147.22,78,2,0
2024-11-08 17:21:00,147.24,147.35,147.12,147.25,66,2,0
2024-11-08 17:22:00,147.25,147.27,147.1,147.2,70,2,0
2024-11-08 17:23:00,147.17,147.26,147.06,147.15,73,2,0
2024-11-08 17:24:00,147.13,147.16,146.94,147.07,81,2,0
2024-11-08 17:25:00,147.08,147.37,147.03,147.25,77,2,0
2024-11-08 17:26:00,147.26,147.37,147.14,147.34,75,2,0
2024-11-08 17:27:00,147.32,147.4,147.28,147.34,69,2,0
2024-11-08 17:28:00,147.36,147.45,147.32,147.42,66,2,0
2024-11-08 17:29:00,147.42,147.47,147.05,147.08,81,2,0
2024-11-08 17:30:00,147.09,147.29,147.03,147.27,77,2,0
2024-11-08 17:31:00,147.27,147.43,147.19,147.42,58,2,0
2024-11-08 17:32:00,147.44,147.45,147.32,147.35,67,2,0
2024-11-08 17:33:00,147.35,147.56,147.35,147.54,74,2,0
2024-11-08 17:34:00,147.54,147.54,147.31,147.38,68,2,0
2024-11-08 17:35:00,147.37,147.42,147.18,147.23,56,2,0
2024-11-08 17:36:00,147.23,147.32,147.15,147.16,73,2,0
2024-11-08 17:37:00,147.17,147.17,146.93,147.03,75,2,0
2024-11-08 17:38:00,147.03,147.05,146.84,146.96,77,2,0
2024-11-08 17:39:00,146.95,147.03,146.83,147.03,67,2,0
2024-11-08 17:40:00,147.05,147.05,146.81,146.97,70,2,0
2024-11-08 17:41:00,146.95,147.26,146.93,147.24,59,2,0
2024-11-08 17:42:00,147.24,147.27,147.08,147.09,69,2,0
2024-11-08 17:43:00,147.07,147.18,147.07,147.07,61,2,0
2024-11-08 17:44:00,147.08,147.12,146.97,147.01,65,2,0
2024-11-08 17:45:00,146.98,147.15,146.98,147.12,72,2,0
2024-11-08 17:46:00,147.12,147.23,147.1,147.1,66,2,0
2024-11-08 17:47:00,147.11,147.12,146.94,147.06,73,2,0
2024-11-08 17:48:00,147.07,147.27,147.07,147.15,75,2,0
2024-11-08 17:49:00,147.15,147.26,147.13,147.23,73,2,0
2024-11-08 17:50:00,147.24,147.29,147.08,147.1,59,2,0
2024-11-08 17:51:00,147.11,147.26,147.1,147.23,67,2,0
2024-11-08 17:52:00,147.23,147.38,147.2,147.32,50,2,0
2024-11-08 17:53:00,147.35,147.45,147.32,147.33,64,2,0
2024-11-08 17:54:00,147.32,147.4,147.21,147.36,67,2,0
2024-11-08 17:55:00,147.35,147.39,147.31,147.34,56,2,0
2024-11-08 17:56:00,147.3,147.33,147.2,147.28,60,2,0
2024-11-08 17:57:00,147.28,147.34,147.26,147.28,62,2,0
2024-11-08 17:58:00,147.29,147.32,147.22,147.27,65,2,0
2024-11-08 17:59:00,147.28,147.33,147.24,147.26,63,2,0
2024-11-08 18:00:00,147.26,147.26,147.05,147.06,80,2,0
2024-11-08 18:01:00,147.06,147.06,146.92,147.02,76,2,0
2024-11-08 18:02:00,147.01,147.05,146.66,146.66,72,2,0
2024-11-08 18:03:00,146.65,146.68,146.39,146.39,68,2,0
2024-11-08 18:04:00,146.37,146.63,146.33,146.55,78,2,0
2024-11-08 18:05:00,146.55,146.82,146.55,146.82,70,2,0
2024-11-08 18:06:00,146.83,146.84,146.72,146.73,74,2,0
2024-11-08 18:07:00,146.72,146.87,146.72,146.85,69,2,0
2024-11-08 18:08:00,146.85,147.06,146.85,147.0,65,2,0
2024-11-08 18:09:00,147.01,147.11,146.96,147.11,61,2,0
2024-11-08 18:10:00,147.1,147.17,146.98,147.04,53,2,0
2024-11-08 18:11:00,147.04,147.1,146.99,147.06,63,2,0
2024-11-08 18:12:00,147.06,147.38,147.06,147.37,58,2,0
2024-11-08 18:13:00,147.37,147.41,147.37,147.39,41,2,0
2024-11-08 18:14:00,147.39,147.52,147.3,147.5,68,2,0
2024-11-08 18:15:00,147.47,147.47,147.25,147.37,62,2,0
2024-11-08 18:16:00,147.37,147.41,147.21,147.21,47,2,0
2024-11-08 18:17:00,147.22,147.23,147.12,147.22,67,2,0
2024-11-08 18:18:00,147.21,147.23,147.01,147.02,65,2,0
2024-11-08 18:19:00,147.02,147.07,146.98,147.04,58,2,0
2024-11-08 18:20:00,147.04,147.13,146.98,147.13,51,2,0
2024-11-08 18:21:00,147.14,147.17,146.99,147.02,60,2,0
2024-11-08 18:22:00,147.01,147.12,146.98,147.09,67,2,0
2024-11-08 18:23:00,147.09,147.21,147.04,147.18,68,2,0
2024-11-08 18:24:00,147.17,147.29,147.11,147.24,64,2,0
2024-11-08 18:25:00,147.25,147.29,147.08,147.26,63,2,0
2024-11-08 18:26:00,147.26,147.48,147.24,147.44,61,2,0
2024-11-08 18:27:00,147.44,147.45,147.33,147.35,53,2,0
2024-11-08 18:28:00,147.35,147.38,147.16,147.19,59,2,0
2024-11-08 18:29:00,147.21,147.26,147.16,147.22,62,2,0
2024-11-08 18:30:00,147.23,147.42,147.16,147.42,61,2,0
2024-11-08 18:31:00,147.42,147.42,147.37,147.41,46,2,0
2024-11-08 18:32:00,147.4,147.55,147.4,147.51,63,2,0
2024-11-08 18:33:00,147.49,147.52,147.4,147.47,65,2,0
2024-11-08 18:34:00,147.45,147.47,147.35,147.37,62,2,0
2024-11-08 18:35:00,147.37,147.45,147.13,147.2,63,2,0
2024-11-08 18:36:00,147.2,147.37,147.19,147.29,64,2,0
2024-11-08 18:37:00,147.29,147.34,147.2,147.25,46,2,0
2024-11-08 18:38:00,147.22,147.24,147.11,147.12,66,2,0
2024-11-08 18:39:00,147.13,147.29,147.11,147.28,49,2,0
2024-11-08 18:40:00,147.28,147.33,147.23,147.31,55,2,0
2024-11-08 18:41:00,147.31,147.4,147.28,147.34,61,2,0
2024-11-08 18:42:00,147.34,147.35,147.23,147.28,72,2,0
2024-11-08 18:43:00,147.27,147.32,147.21,147.24,67,2,0
2024-11-08 18:44:00,147.25,147.31,147.22,147.3,49,2,0
2024-11-08 18:45:00,147.29,147.39,147.29,147.37,46,2,0
2024-11-08 18:46:00,147.38,147.44,147.34,147.4,48,2,0
2024-11-08 18:47:00,147.4,147.45,147.38,147.42,33,2,0
2024-11-08 18:48:00,147.42,147.48,147.38,147.45,63,2,0
2024-11-08 18:49:00,147.45,147.63,147.44,147.62,59,2,0
2024-11-08 18:50:00,147.61,147.72,147.6,147.69,54,2,0
2024-11-08 18:51:00,147.71,147.72,147.66,147.7,53,2,0
2024-11-08 18:52:00,147.72,147.75,147.64,147.66,55,2,0
2024-11-08 18:53:00,147.64,147.67,147.6,147.65,53,2,0
2024-11-08 18:54:00,147.64,147.74,147.64,147.73,61,2,0
2024-11-08 18:55:00,147.74,147.92,147.73,147.88,56,2,0
2024-11-08 18:56:00,147.88,147.92,147.82,147.87,67,2,0
