time,open,high,low,close,tick_volume,spread,real_volume
2024-06-18 17:52:00,501.41,502.02,501.41,501.55,26,15,0
2024-06-18 17:53:00,501.55,501.67,501.08,501.08,24,8,0
2024-06-18 17:54:00,501.08,501.15,500.97,500.98,22,5,0
2024-06-18 17:55:00,500.86,501.12,500.78,501.12,17,11,0
2024-06-18 17:56:00,501.09,501.09,500.7,500.89,20,10,0
2024-06-18 17:57:00,500.89,500.93,500.69,500.82,27,7,0
2024-06-18 17:58:00,500.83,500.86,500.48,500.68,28,5,0
2024-06-18 17:59:00,500.68,500.84,500.62,500.83,14,7,0
2024-06-18 18:00:00,500.84,500.97,500.82,500.84,14,8,0
2024-06-18 18:01:00,500.84,500.99,500.77,500.92,19,5,0
2024-06-18 18:02:00,500.8,500.98,500.55,500.63,24,4,0
2024-06-18 18:03:00,500.63,500.63,500.26,500.29,25,3,0
2024-06-18 18:04:00,500.31,500.37,499.11,499.23,40,6,0
2024-06-18 18:05:00,499.11,499.26,498.66,499.0,46,7,0
2024-06-18 18:06:00,499.01,499.24,498.43,499.01,41,8,0
2024-06-18 18:07:00,498.84,499.06,498.6,498.9,29,9,0
2024-06-18 18:08:00,498.81,499.56,498.77,499.56,30,8,0
2024-06-18 18:09:00,499.42,499.55,499.22,499.27,18,12,0
2024-06-18 18:10:00,499.2,499.36,498.3,498.31,25,6,0
2024-06-18 18:11:00,498.31,498.9,498.31,498.53,28,8,0
2024-06-18 18:12:00,498.53,498.73,498.3,498.34,24,6,0
2024-06-18 18:13:00,498.34,498.45,497.99,498.16,32,11,0
2024-06-18 18:14:00,498.09,499.1,498.09,498.87,26,18,0
2024-06-18 18:15:00,498.87,499.24,498.87,499.0,30,11,0
2024-06-18 18:16:00,499.07,499.19,499.0,499.17,21,10,0
2024-06-18 18:17:00,499.22,499.48,499.15,499.23,22,12,0
2024-06-18 18:18:00,499.06,499.62,499.06,499.62,19,7,0
2024-06-18 18:19:00,499.76,499.82,499.52,499.71,23,10,0
2024-06-18 18:20:00,499.62,500.12,499.62,500.09,27,11,0
2024-06-18 18:21:00,500.07,500.28,500.07,500.22,18,3,0
2024-06-18 18:22:00,500.23,500.26,500.1,500.22,15,4,0
2024-06-18 18:23:00,500.2,500.45,500.11,500.13,22,8,0
2024-06-18 18:24:00,500.13,500.46,499.9,500.46,23,11,0
2024-06-18 18:25:00,500.46,500.73,500.28,500.28,13,13,0
2024-06-18 18:26:00,500.28,500.31,500.01,500.01,19,9,0
2024-06-18 18:27:00,500.0,500.1,499.83,499.83,9,15,0
2024-06-18 18:28:00,499.86,499.97,499.68,499.85,12,13,0
2024-06-18 18:29:00,499.86,499.91,499.83,499.84,10,10,0
2024-06-18 18:30:00,499.84,499.85,499.68,499.85,16,8,0
2024-06-18 18:31:00,499.85,500.41,499.85,500.34,15,11,0
2024-06-18 18:32:00,500.34,500.62,500.34,500.62,11,7,0
2024-06-18 18:33:00,500.63,500.66,500.54,500.57,7,14,0
2024-06-18 18:34:00,500.44,500.67,500.44,500.67,10,7,0
2024-06-18 18:35:00,500.63,500.84,500.61,500.83,19,6,0
2024-06-18 18:36:00,500.8,501.04,500.65,500.65,19,6,0
2024-06-18 18:37:00,500.65,500.85,500.36,500.68,13,9,0
2024-06-18 18:38:00,500.71,500.71,500.28,500.28,18,9,0
2024-06-18 18:39:00,500.38,500.38,500.15,500.34,14,8,0
2024-06-18 18:40:00,500.08,500.51,500.08,500.51,15,9,0
2024-06-18 18:41:00,500.51,500.51,499.87,499.93,23,11,0
2024-06-18 18:42:00,499.85,500.11,499.76,500.11,19,9,0
2024-06-18 18:43:00,500.11,500.23,499.89,499.89,15,6,0
2024-06-18 18:44:00,499.93,500.24,499.93,500.11,17,12,0
2024-06-18 18:45:00,500.1,500.44,500.1,500.32,11,19,0
2024-06-18 18:46:00,500.32,500.33,500.06,500.23,17,14,0
2024-06-18 18:47:00,500.25,500.31,499.87,499.87,15,11,0
2024-06-18 18:48:00,499.88,499.88,499.82,499.85,12,10,0
2024-06-18 18:49:00,499.83,500.01,499.78,499.78,20,8,0
2024-06-18 18:50:00,499.78,499.92,499.33,499.46,21,13,0
2024-06-18 18:51:00,499.47,499.54,499.28,499.35,14,9,0
2024-06-18 18:52:00,499.35,499.41,499.34,499.4,8,9,0
2024-06-18 18:53:00,499.4,499.49,499.4,499.43,12,6,0
2024-06-18 18:54:00,499.44,499.5,499.02,499.16,24,3,0
2024-06-18 18:55:00,499.05,499.14,498.99,499.01,10,8,0
2024-06-18 18:56:00,499.01,499.51,499.01,499.5,13,7,0
2024-06-18 18:57:00,499.63,499.73,499.63,499.7,8,13,0
2024-06-18 18:58:00,499.71,499.75,499.3,499.47,15,14,0
2024-06-18 18:59:00,499.48,499.61,499.45,499.61,16,15,0
2024-06-18 19:00:00,499.58,499.67,499.43,499.54,11,5,0
2024-06-18 19:01:00,499.48,499.57,499.2,499.2,14,10,0
2024-06-18 19:02:00,499.28,499.42,499.28,499.32,8,9,0
2024-06-18 19:03:00,499.28,499.58,499.28,499.57,15,9,0
2024-06-18 19:04:00,499.57,499.89,499.47,499.53,17,13,0
2024-06-18 19:05:00,499.54,499.59,499.4,499.57,10,10,0
2024-06-18 19:06:00,499.59,499.59,499.32,499.37,13,8,0
2024-06-18 19:07:00,499.37,499.55,499.35,499.55,7,13,0
2024-06-18 19:08:00,499.5,499.62,499.06,499.17,12,9,0
2024-06-18 19:09:00,499.18,499.37,499.14,499.23,16,8,0
2024-06-18 19:10:00,499.22,499.23,499.04,499.1,19,6,0
2024-06-18 19:11:00,499.05,499.05,498.91,498.99,12,9,0
2024-06-18 19:12:00,498.99,498.99,498.6,498.64,11,10,0
2024-06-18 19:13:00,498.67,498.67,498.52,498.55,15,6,0
2024-06-18 19:14:00,498.55,498.84,498.55,498.67,13,7,0
2024-06-18 19:15:00,498.67,498.77,498.59,498.7,13,11,0
2024-06-18 19:16:00,498.71,498.71,498.27,498.34,20,8,0
2024-06-18 19:17:00,498.3,498.48,498.3,498.48,11,5,0
2024-06-18 19:18:00,498.48,498.51,498.18,498.19,13,5,0
2024-06-18 19:19:00,498.19,498.35,498.19,498.34,18,6,0
2024-06-18 19:20:00,498.34,498.57,498.19,498.48,20,7,0
2024-06-18 19:21:00,498.48,498.48,498.13,498.13,11,8,0
2024-06-18 19:22:00,498.09,498.27,498.09,498.2,11,6,0
2024-06-18 19:23:00,498.2,498.23,498.12,498.12,11,7,0
2024-06-18 19:24:00,498.13,498.33,498.13,498.18,15,8,0
2024-06-18 19:25:00,498.19,498.36,498.19,498.34,13,9,0
2024-06-18 19:26:00,498.34,498.34,498.1,498.17,10,9,0
2024-06-18 19:27:00,498.17,498.24,498.1,498.22,13,5,0
2024-06-18 19:28:00,498.23,498.23,497.81,497.81,17,5,0
2024-06-18 19:29:00,497.74,498.07,497.74,498.07,13,13,0
2024-06-18 19:30:00,498.07,498.08,497.74,497.74,14,11,0
2024-06-18 19:31:00,497.68,497.97,497.68,497.92,16,12,0
2024-06-18 19:32:00,497.98,498.19,497.97,498.11,16,8,0
2024-06-18 19:33:00,498.1,498.11,497.78,497.84,17,7,0
2024-06-18 19:34:00,497.84,497.84,497.75,497.75,10,12,0
2024-06-18 19:35:00,497.81,497.83,497.68,497.83,23,3,0
2024-06-18 19:36:00,497.92,498.01,497.69,497.78,12,15,0
2024-06-18 19:37:00,497.78,497.88,497.69,497.81,14,17,0
2024-06-18 19:38:00,497.81,497.83,497.51,497.51,18,5,0
2024-06-18 19:39:00,497.51,497.51,497.17,497.24,21,5,0
2024-06-18 19:40:00,497.25,497.32,497.08,497.17,23,4,0
2024-06-18 19:41:00,497.18,497.23,496.86,496.86,17,6,0
2024-06-18 19:42:00,496.87,496.97,496.74,496.75,18,7,0
2024-06-18 19:43:00,496.75,497.19,496.68,496.85,28,4,0
2024-06-18 19:44:00,496.83,496.83,496.26,496.33,27,6,0
2024-06-18 19:45:00,496.34,496.34,495.68,495.69,31,5,0
2024-06-18 19:46:00,495.69,495.97,495.42,495.42,36,10,0
2024-06-18 19:47:00,495.41,495.73,495.19,495.64,24,7,0
2024-06-18 19:48:00,495.65,495.85,495.42,495.79,22,4,0
2024-06-18 19:49:00,495.79,495.84,495.59,495.59,12,8,0
2024-06-18 19:50:00,495.59,495.81,495.57,495.73,18,6,0
2024-06-18 19:51:00,495.68,495.73,495.52,495.58,11,7,0
2024-06-18 19:52:00,495.57,495.57,495.0,495.41,29,3,0
2024-06-18 19:53:00,495.41,496.04,495.35,495.98,27,6,0
2024-06-18 19:54:00,495.99,496.39,495.99,496.23,20,8,0
2024-06-18 19:55:00,496.23,496.61,496.23,496.38,13,8,0
2024-06-18 19:56:00,496.42,496.68,496.23,496.68,15,11,0
2024-06-18 19:57:00,496.55,497.13,496.55,497.13,14,6,0
2024-06-18 19:58:00,497.11,497.12,496.92,497.12,16,9,0
2024-06-18 19:59:00,497.15,497.4,496.99,497.1,24,12,0
2024-06-18 20:00:00,497.08,497.09,496.37,496.48,20,8,0
2024-06-18 20:01:00,496.48,496.64,496.18,496.38,17,13,0
2024-06-18 20:02:00,496.4,496.84,496.28,496.5,25,16,0
2024-06-18 20:03:00,496.36,496.67,496.36,496.56,13,15,0
2024-06-18 20:04:00,496.56,496.78,496.55,496.69,9,18,0
2024-06-18 20:05:00,496.69,496.71,496.48,496.59,17,8,0
2024-06-18 20:06:00,496.6,496.68,496.41,496.62,19,12,0
2024-06-18 20:07:00,496.63,496.85,496.43,496.43,18,8,0
2024-06-18 20:08:00,496.43,496.47,496.21,496.43,14,14,0
2024-06-18 20:09:00,496.44,496.81,496.44,496.81,14,11,0
2024-06-18 20:10:00,496.56,497.26,496.51,496.99,19,15,0
2024-06-18 20:11:00,496.98,497.15,496.71,497.15,19,17,0
2024-06-18 20:12:00,497.17,497.32,497.15,497.29,21,8,0
2024-06-18 20:13:00,497.28,497.61,497.24,497.35,18,10,0
2024-06-18 20:14:00,497.35,497.39,497.21,497.39,13,5,0
2024-06-18 20:15:00,497.39,497.51,497.29,497.48,12,5,0
2024-06-18 20:16:00,497.58,497.99,497.58,497.98,17,6,0
2024-06-18 20:17:00,497.98,497.98,497.67,497.72,17,6,0
2024-06-18 20:18:00,497.81,497.97,497.78,497.97,14,7,0
2024-06-18 20:19:00,497.99,498.05,497.76,497.79,7,9,0
2024-06-18 20:20:00,497.79,498.07,496.99,497.61,19,7,0
2024-06-18 20:21:00,497.61,497.75,497.61,497.74,10,7,0
2024-06-18 20:22:00,497.74,498.34,497.69,498.17,17,9,0
2024-06-18 20:23:00,498.18,498.18,497.74,497.82,14,14,0
2024-06-18 20:24:00,497.83,498.01,497.61,497.63,11,12,0
2024-06-18 20:25:00,497.66,497.66,497.22,497.41,14,9,0
2024-06-18 20:26:00,497.41,497.41,497.22,497.31,10,14,0
2024-06-18 20:27:00,497.31,497.63,497.23,497.63,13,12,0
2024-06-18 20:28:00,497.63,497.73,497.34,497.73,16,7,0
2024-06-18 20:29:00,497.68,497.89,497.68,497.89,12,8,0
2024-06-18 20:30:00,497.89,497.89,497.18,497.27,21,9,0
2024-06-18 20:31:00,497.3,497.34,497.3,497.34,6,9,0
2024-06-18 20:32:00,497.45,497.59,497.24,497.33,16,3,0
2024-06-18 20:33:00,497.33,497.51,497.28,497.38,11,3,0
2024-06-18 20:34:00,497.39,497.53,497.39,497.5,17,8,0
2024-06-18 20:35:00,497.52,497.74,497.51,497.69,12,10,0
2024-06-18 20:36:00,497.7,498.04,497.7,498.04,16,6,0
2024-06-18 20:37:00,498.07,498.09,497.75,497.79,13,9,0
2024-06-18 20:38:00,497.86,498.54,497.86,498.54,22,12,0
2024-06-18 20:39:00,498.53,498.53,498.03,498.11,19,12,0
2024-06-18 20:40:00,498.11,498.13,498.02,498.13,17,13,0
2024-06-18 20:41:00,498.13,498.15,497.91,497.94,12,6,0
2024-06-18 20:42:00,497.94,497.94,497.77,497.87,12,9,0
2024-06-18 20:43:00,497.87,497.99,497.87,497.97,10,5,0
2024-06-18 20:44:00,497.98,498.17,497.93,497.99,14,11,0
2024-06-18 20:45:00,497.99,498.0,497.84,497.87,12,13,0
2024-06-18 20:46:00,497.93,498.25,497.93,498.14,9,6,0
2024-06-18 20:47:00,498.14,498.45,498.14,498.38,17,12,0
2024-06-18 20:48:00,498.38,498.55,498.33,498.55,15,12,0
2024-06-18 20:49:00,498.49,498.49,498.22,498.33,12,10,0
2024-06-18 20:50:00,498.33,498.49,498.32,498.38,11,2,0
2024-06-18 20:51:00,498.39,498.44,498.21,498.35,17,9,0
2024-06-18 20:52:00,498.34,498.39,498.29,498.38,13,10,0
2024-06-18 20:53:00,498.39,498.39,498.21,498.22,7,8,0
2024-06-18 20:54:00,498.22,498.22,498.03,498.03,13,7,0
2024-06-18 20:55:00,498.03,498.12,497.76,497.85,17,6,0
2024-06-18 20:56:00,497.85,498.0,497.84,497.9,6,15,0
2024-06-18 20:57:00,497.9,497.91,497.68,497.68,12,8,0
2024-06-18 20:58:00,497.68,497.93,497.68,497.9,8,4,0
2024-06-18 20:59:00,497.9,498.02,497.66,497.66,11,4,0
2024-06-18 21:00:00,497.66,498.06,497.66,498.05,17,8,0
2024-06-18 21:01:00,498.06,498.17,497.47,497.47,14,11,0
2024-06-18 21:02:00,497.47,497.64,497.22,497.63,20,12,0
2024-06-18 21:03:00,497.63,497.65,497.07,497.25,28,10,0
2024-06-18 21:04:00,497.26,497.47,497.06,497.36,18,6,0
2024-06-18 21:05:00,497.36,497.41,497.21,497.41,15,9,0
2024-06-18 21:06:00,497.41,497.48,497.2,497.24,18,8,0
2024-06-18 21:07:00,497.23,497.25,497.17,497.21,15,4,0
2024-06-18 21:08:00,497.08,497.27,497.04,497.27,15,5,0
2024-06-18 21:09:00,497.37,497.38,497.23,497.36,10,9,0
2024-06-18 21:10:00,497.37,497.76,497.36,497.72,12,6,0
2024-06-18 21:11:00,497.72,497.85,497.58,497.59,11,8,0
2024-06-18 21:12:00,497.59,497.91,497.59,497.67,20,2,0
2024-06-18 21:13:00,497.66,497.71,497.66,497.71,5,9,0
2024-06-18 21:14:00,497.71,497.71,497.31,497.33,12,6,0
2024-06-18 21:15:00,497.33,497.49,497.18,497.32,15,5,0
2024-06-18 21:16:00,497.32,497.38,497.28,497.28,10,9,0
2024-06-18 21:17:00,497.34,497.35,496.98,497.17,17,7,0
2024-06-18 21:18:00,497.19,497.21,497.02,497.2,16,6,0
2024-06-18 21:19:00,497.26,497.48,497.2,497.4,20,8,0
2024-06-18 21:20:00,497.32,497.32,497.02,497.1,25,8,0
2024-06-18 21:21:00,497.1,497.21,497.01,497.09,15,8,0
2024-06-18 21:22:00,497.1,497.1,496.67,496.86,19,5,0
2024-06-18 21:23:00,496.86,496.89,496.62,496.78,11,8,0
2024-06-18 21:24:00,496.78,496.91,496.61,496.78,13,10,0
2024-06-18 21:25:00,496.74,496.8,496.67,496.77,13,6,0
2024-06-18 21:26:00,496.71,496.96,496.71,496.85,16,6,0
2024-06-18 21:27:00,496.86,496.86,496.7,496.78,8,8,0
2024-06-18 21:28:00,496.8,497.0,496.7,496.79,25,5,0
2024-06-18 21:29:00,496.79,496.79,496.63,496.66,8,7,0
2024-06-18 21:30:00,496.55,496.61,496.49,496.61,11,8,0
2024-06-18 21:31:00,496.61,496.61,496.38,496.38,13,8,0
2024-06-18 21:32:00,496.38,496.39,496.32,496.36,13,7,0
2024-06-18 21:33:00,496.34,496.34,496.12,496.29,16,6,0
2024-06-18 21:34:00,496.28,496.55,496.24,496.54,18,7,0
2024-06-18 21:35:00,496.54,496.57,496.37,496.57,15,9,0
2024-06-18 21:36:00,496.57,496.83,496.57,496.83,10,12,0
2024-06-18 21:37:00,496.71,496.91,496.69,496.76,17,7,0
2024-06-18 21:38:00,496.73,496.85,496.73,496.73,10,15,0
2024-06-18 21:39:00,496.73,497.11,496.73,497.11,12,7,0
2024-06-18 21:40:00,497.05,497.14,496.99,497.1,10,6,0
2024-06-18 21:41:00,497.08,497.62,497.07,497.62,13,13,0
2024-06-18 21:42:00,497.64,497.77,497.55,497.61,19,9,0
2024-06-18 21:43:00,497.64,497.7,497.34,497.6,33,9,0
2024-06-18 21:44:00,497.6,497.78,497.28,497.78,16,9,0
2024-06-18 21:45:00,497.74,497.85,497.74,497.78,9,6,0
2024-06-18 21:46:00,497.7,498.08,497.67,498.01,14,7,0
2024-06-18 21:47:00,498.01,498.01,497.7,497.72,12,10,0
2024-06-18 21:48:00,497.71,497.92,497.58,497.86,18,9,0
2024-06-18 21:49:00,497.82,498.0,497.77,497.77,13,10,0
2024-06-18 21:50:00,497.77,497.92,497.77,497.87,6,13,0
2024-06-18 21:51:00,497.87,498.11,497.87,498.02,13,7,0
2024-06-18 21:52:00,498.03,498.05,497.88,497.99,14,11,0
2024-06-18 21:53:00,497.99,497.99,497.69,497.87,15,9,0
2024-06-18 21:54:00,497.87,497.93,497.79,497.79,9,9,0
2024-06-18 21:55:00,497.79,497.86,497.79,497.81,7,5,0
2024-06-18 21:56:00,497.81,497.96,497.73,497.96,14,6,0
2024-06-18 21:57:00,498.01,498.42,497.95,498.42,20,4,0
2024-06-18 21:58:00,498.45,498.65,498.42,498.55,21,5,0
2024-06-18 21:59:00,498.57,498.72,498.56,498.58,17,5,0
2024-06-18 22:00:00,498.58,498.98,498.58,498.93,16,7,0
2024-06-18 22:01:00,498.94,499.02,498.86,498.86,14,5,0
2024-06-18 22:02:00,498.86,498.95,498.77,498.77,13,8,0
2024-06-18 22:03:00,498.77,499.03,498.6,498.6,21,8,0
2024-06-18 22:04:00,498.52,498.8,498.52,498.8,11,10,0
2024-06-18 22:05:00,498.81,498.99,498.57,498.99,18,7,0
2024-06-18 22:06:00,498.98,499.01,498.88,499.01,7,5,0
2024-06-18 22:07:00,499.0,499.22,498.82,499.16,16,5,0
2024-06-18 22:08:00,499.16,499.28,499.01,499.08,13,4,0
2024-06-18 22:09:00,499.08,499.08,498.62,498.91,18,5,0
2024-06-18 22:10:00,498.91,498.91,498.38,498.39,18,8,0
2024-06-18 22:11:00,498.4,498.62,498.4,498.62,13,6,0
2024-06-18 22:12:00,498.63,498.82,498.54,498.79,11,7,0
2024-06-18 22:13:00,498.8,498.85,498.58,498.58,15,6,0
2024-06-18 22:14:00,498.58,498.8,498.58,498.74,10,8,0
2024-06-18 22:15:00,498.74,498.75,498.23,498.23,17,7,0
2024-06-18 22:16:00,498.1,498.48,498.05,498.48,17,10,0
2024-06-18 22:17:00,498.48,498.48,498.14,498.28,11,5,0
2024-06-18 22:18:00,498.28,498.48,498.27,498.48,11,9,0
2024-06-18 22:19:00,498.48,498.53,498.34,498.41,8,7,0
2024-06-18 22:20:00,498.32,498.45,498.29,498.35,18,3,0
2024-06-18 22:21:00,498.35,498.4,498.14,498.28,19,7,0
2024-06-18 22:22:00,498.26,498.49,498.21,498.49,15,6,0
2024-06-18 22:23:00,498.5,498.5,498.29,498.38,15,9,0
2024-06-18 22:24:00,498.38,498.39,498.25,498.39,8,11,0
2024-06-18 22:25:00,498.39,498.45,498.27,498.38,10,7,0
2024-06-18 22:26:00,498.38,498.73,498.38,498.65,19,8,0
2024-06-18 22:27:00,498.74,498.87,498.65,498.87,15,6,0
2024-06-18 22:28:00,498.84,498.86,498.52,498.53,10,8,0
2024-06-18 22:29:00,498.62,498.7,498.27,498.53,19,5,0
2024-06-18 22:30:00,498.6,498.66,498.47,498.66,24,7,0
2024-06-18 22:31:00,498.67,498.69,498.53,498.53,9,7,0
2024-06-18 22:32:00,498.52,498.58,498.52,498.56,10,10,0
2024-06-18 22:33:00,498.58,498.79,498.52,498.78,14,14,0
2024-06-18 22:34:00,498.79,499.05,498.77,499.05,19,7,0
2024-06-18 22:35:00,499.06,499.21,499.03,499.08,24,7,0
2024-06-18 22:36:00,499.19,499.36,499.14,499.27,22,5,0
2024-06-18 22:37:00,499.27,499.29,499.15,499.22,17,11,0
2024-06-18 22:38:00,499.21,499.22,499.03,499.09,17,10,0
2024-06-18 22:39:00,499.09,499.24,499.07,499.21,20,9,0
2024-06-18 22:40:00,499.21,499.23,499.03,499.11,27,5,0
2024-06-18 22:41:00,499.12,499.12,498.38,498.48,29,5,0
2024-06-18 22:42:00,498.48,498.57,498.38,498.5,20,6,0
2024-06-18 22:43:00,498.5,498.86,498.43,498.81,22,6,0
2024-06-18 22:44:00,498.86,498.86,498.64,498.65,17,7,0
2024-06-18 22:45:00,498.67,499.01,498.67,498.84,28,6,0
2024-06-18 22:46:00,498.87,498.96,498.67,498.67,19,6,0
2024-06-18 22:47:00,498.67,498.9,498.67,498.83,16,5,0
2024-06-18 22:48:00,498.84,499.03,498.83,499.01,25,5,0
2024-06-18 22:49:00,499.01,499.04,498.75,498.79,21,10,0
2024-06-18 22:50:00,498.79,499.61,498.78,499.57,48,2,0
2024-06-18 22:51:00,499.57,499.7,499.54,499.6,34,6,0
2024-06-18 22:52:00,499.6,499.6,499.24,499.32,27,4,0
2024-06-18 22:53:00,499.32,499.52,499.32,499.52,23,2,0
2024-06-18 22:54:00,499.49,499.59,498.23,498.32,38,9,0
2024-06-20 16:35:00,499.66,500.91,499.44,500.86,47,15,0
2024-06-20 16:36:00,500.84,501.46,500.35,501.35,44,21,0
2024-06-20 16:37:00,501.37,502.81,501.37,502.56,38,14,0
2024-06-20 16:38:00,502.57,502.95,502.05,502.15,29,16,0
2024-06-20 16:39:00,502.15,502.57,502.06,502.29,30,24,0
2024-06-20 16:40:00,502.29,502.32,500.75,500.75,36,19,0
2024-06-20 16:41:00,500.67,501.35,500.67,500.8,26,36,0
2024-06-20 16:42:00,500.78,501.82,500.78,501.53,25,15,0
2024-06-20 16:43:00,501.53,501.53,501.0,501.3,25,24,0
2024-06-20 16:44:00,501.32,502.11,501.18,501.74,24,25,0
2024-06-20 16:45:00,501.99,501.99,501.31,501.62,37,21,0
2024-06-20 16:46:00,501.6,501.98,501.59,501.86,15,24,0
2024-06-20 16:47:00,501.87,502.61,501.74,501.89,36,16,0
2024-06-20 16:48:00,501.75,502.4,501.7,502.17,33,25,0
2024-06-20 16:49:00,502.19,502.74,502.11,502.62,27,27,0
2024-06-20 16:50:00,502.62,502.62,501.73,501.95,28,26,0
2024-06-20 16:51:00,502.19,502.73,501.94,502.25,26,21,0
2024-06-20 16:52:00,502.24,502.36,502.01,502.14,29,15,0
2024-06-20 16:53:00,501.95,502.73,501.94,502.73,26,12,0
2024-06-20 16:54:00,502.74,502.98,502.56,502.9,37,7,0
2024-06-20 16:55:00,502.83,503.2,502.76,502.91,25,9,0
2024-06-20 16:56:00,502.93,503.57,501.8,501.8,33,11,0
2024-06-20 16:57:00,501.72,501.84,500.48,500.49,29,13,0
2024-06-20 16:58:00,500.47,501.0,500.39,500.95,40,21,0
2024-06-20 16:59:00,500.88,501.43,500.7,501.41,28,15,0
2024-06-20 17:00:00,501.41,501.61,500.96,500.96,28,24,0
2024-06-20 17:01:00,500.95,501.18,500.89,500.91,17,12,0
2024-06-20 17:02:00,501.02,501.56,501.01,501.45,30,11,0
2024-06-20 17:03:00,501.45,501.62,501.06,501.62,24,21,0
2024-06-20 17:04:00,501.62,501.62,501.02,501.06,24,28,0
2024-06-20 17:05:00,501.07,501.16,500.51,500.68,27,16,0
2024-06-20 17:06:00,500.67,500.82,500.3,500.58,23,14,0
2024-06-20 17:07:00,500.65,501.14,500.52,501.14,18,15,0
2024-06-20 17:08:00,501.11,501.11,500.68,501.07,19,12,0
2024-06-20 17:09:00,501.07,501.12,500.27,500.43,22,9,0
2024-06-20 17:10:00,500.43,500.59,499.85,499.86,25,14,0
2024-06-20 17:11:00,499.84,500.06,499.54,499.54,35,16,0
2024-06-20 17:12:00,499.58,499.95,499.52,499.95,29,17,0
2024-06-20 17:13:00,500.13,500.45,499.88,500.45,27,20,0
2024-06-20 17:14:00,500.28,500.5,500.2,500.21,23,16,0
2024-06-20 17:15:00,500.22,500.66,500.03,500.47,24,22,0
2024-06-20 17:16:00,500.48,500.67,499.95,500.61,21,16,0
2024-06-20 17:17:00,500.61,500.99,500.42,500.72,29,17,0
2024-06-20 17:18:00,500.82,501.03,500.02,500.32,31,16,0
2024-06-20 17:19:00,500.32,500.32,499.73,499.94,20,11,0
2024-06-20 17:20:00,499.94,500.31,499.86,499.86,21,15,0
2024-06-20 17:21:00,499.86,499.92,499.24,499.24,16,14,0
2024-06-20 17:22:00,499.22,499.85,499.22,499.66,27,20,0
2024-06-20 17:23:00,499.71,499.85,499.59,499.78,20,17,0
2024-06-20 17:24:00,499.85,500.4,499.67,500.18,26,18,0
2024-06-20 17:25:00,500.19,501.28,499.73,501.28,29,14,0
2024-06-20 17:26:00,501.28,501.28,500.4,500.4,22,14,0
2024-06-20 17:27:00,500.43,500.52,500.38,500.39,12,13,0
2024-06-20 17:28:00,500.39,500.48,499.96,500.03,29,17,0
2024-06-20 17:29:00,499.96,500.18,499.94,500.03,17,16,0
2024-06-20 17:30:00,500.1,500.27,499.95,500.16,21,15,0
2024-06-20 17:31:00,500.19,500.54,500.19,500.44,23,6,0
2024-06-20 17:32:00,500.31,500.71,500.31,500.71,29,11,0
2024-06-20 17:33:00,500.54,500.74,500.49,500.52,22,21,0
2024-06-20 17:34:00,500.48,500.48,500.05,500.43,17,16,0
2024-06-20 17:35:00,500.39,500.39,499.95,500.07,21,17,0
2024-06-20 17:36:00,500.07,500.33,500.07,500.23,13,11,0
2024-06-20 17:37:00,500.22,501.3,500.22,501.3,22,9,0
2024-06-20 17:38:00,501.24,501.5,500.13,500.13,23,16,0
2024-06-20 17:39:00,500.13,500.85,500.13,500.85,21,18,0
2024-06-20 17:40:00,500.71,500.71,500.18,500.48,29,21,0
2024-06-20 17:41:00,500.55,500.91,500.51,500.91,20,14,0
2024-06-20 17:42:00,500.91,501.45,500.91,501.23,27,14,0
2024-06-20 17:43:00,501.22,501.22,500.76,501.18,18,16,0
2024-06-20 17:44:00,501.18,501.18,500.69,500.83,18,9,0
2024-06-20 17:45:00,500.83,500.97,500.71,500.87,25,14,0
2024-06-20 17:46:00,500.83,501.09,500.47,501.07,20,16,0
2024-06-20 17:47:00,501.08,501.16,500.88,500.92,14,19,0
2024-06-20 17:48:00,500.92,501.52,500.63,501.28,20,9,0
2024-06-20 17:49:00,501.33,501.45,501.18,501.42,15,11,0
2024-06-20 17:50:00,501.42,501.86,501.42,501.72,23,9,0
2024-06-20 17:51:00,501.77,501.96,501.71,501.87,23,13,0
2024-06-20 17:52:00,501.86,501.91,501.61,501.61,17,14,0
2024-06-20 17:53:00,501.62,501.91,501.52,501.84,14,11,0
2024-06-20 17:54:00,501.83,501.9,501.34,501.35,16,12,0
2024-06-20 17:55:00,501.36,501.67,501.36,501.49,8,9,0
2024-06-20 17:56:00,501.49,501.92,501.48,501.85,23,16,0
2024-06-20 17:57:00,501.86,501.89,501.75,501.83,17,8,0
2024-06-20 17:58:00,501.82,502.13,501.7,502.03,17,11,0
2024-06-20 17:59:00,502.03,502.23,501.74,502.01,20,6,0
2024-06-20 18:00:00,502.01,502.22,502.0,502.18,13,17,0
2024-06-20 18:01:00,502.19,502.54,502.16,502.54,18,9,0
2024-06-20 18:02:00,502.51,502.66,502.06,502.08,24,17,0
2024-06-20 18:03:00,502.09,502.21,502.01,502.19,22,9,0
2024-06-20 18:04:00,502.26,502.33,502.2,502.23,12,13,0
2024-06-20 18:05:00,502.24,502.24,502.03,502.03,6,16,0
2024-06-20 18:06:00,502.03,502.22,501.92,502.22,18,14,0
2024-06-20 18:07:00,502.23,502.53,502.22,502.33,16,8,0
2024-06-20 18:08:00,502.33,502.38,502.29,502.33,9,8,0
2024-06-20 18:09:00,502.34,502.34,501.96,501.96,18,11,0
2024-06-20 18:10:00,501.95,501.97,501.59,501.63,15,13,0
