time,open,high,low,close,tick_volume,spread,real_volume
2024-09-06 22:17:00,220.85,220.88,220.74,220.88,61,20,0
2024-09-06 22:18:00,220.89,220.96,220.89,220.93,40,20,0
2024-09-06 22:19:00,220.93,220.95,220.82,220.9,45,20,0
2024-09-06 22:20:00,220.89,221.04,220.89,220.98,47,20,0
2024-09-06 22:21:00,220.95,221.05,220.91,221.04,44,20,0
2024-09-06 22:22:00,221.05,221.05,220.94,220.97,44,20,0
2024-09-06 22:23:00,220.95,221.02,220.8,220.94,50,20,0
2024-09-06 22:24:00,220.94,221.03,220.88,221.03,35,20,0
2024-09-06 22:25:00,221.02,221.13,220.97,221.07,48,20,0
2024-09-06 22:26:00,221.08,221.33,221.07,221.29,53,20,0
2024-09-06 22:27:00,221.28,221.44,221.28,221.42,58,20,0
2024-09-06 22:28:00,221.41,221.42,221.18,221.24,57,20,0
2024-09-06 22:29:00,221.22,221.22,221.02,221.05,59,20,0
2024-09-06 22:30:00,221.08,221.1,220.92,221.03,64,20,0
2024-09-06 22:31:00,221.05,221.12,221.04,221.06,52,20,0
2024-09-06 22:32:00,221.05,221.24,221.03,221.18,48,20,0
2024-09-06 22:33:00,221.19,221.34,221.19,221.32,61,20,0
2024-09-06 22:34:00,221.31,221.36,221.26,221.29,45,20,0
2024-09-06 22:35:00,221.31,221.36,221.02,221.12,62,20,0
2024-09-06 22:36:00,221.14,221.23,221.02,221.02,53,20,0
2024-09-06 22:37:00,220.97,221.06,220.83,220.88,58,30,0
2024-09-06 22:38:00,220.88,221.11,220.88,220.95,58,20,0
2024-09-06 22:39:00,220.96,221.0,220.87,220.95,59,20,0
2024-09-06 22:40:00,220.96,221.19,220.89,221.17,55,20,0
2024-09-06 22:41:00,221.17,221.28,221.12,221.21,76,20,0
2024-09-06 22:42:00,221.23,221.24,221.07,221.11,50,20,0
2024-09-06 22:43:00,221.09,221.09,220.91,220.92,51,20,0
2024-09-06 22:44:00,220.92,220.95,220.69,220.76,73,20,0
2024-09-06 22:45:00,220.75,221.09,220.73,220.94,68,30,0
2024-09-06 22:46:00,220.95,220.99,220.74,220.74,62,30,0
2024-09-06 22:47:00,220.78,220.96,220.71,220.96,63,20,0
2024-09-06 22:48:00,220.95,221.14,220.89,221.11,69,20,0
2024-09-06 22:49:00,221.13,221.39,221.13,221.32,70,20,0
2024-09-06 22:50:00,221.36,221.47,220.86,221.0,85,20,0
2024-09-06 22:51:00,221.0,221.09,220.91,220.99,73,20,0
2024-09-06 22:52:00,220.99,221.06,220.82,221.04,88,20,0
2024-09-06 22:53:00,221.03,221.08,220.83,220.84,79,20,0
2024-09-06 22:54:00,220.77,220.88,220.38,220.52,76,20,0
2024-09-09 16:35:00,220.58,220.69,220.15,220.32,55,20,0
2024-09-09 16:36:00,220.33,220.51,219.79,219.82,61,30,0
2024-09-09 16:37:00,219.75,220.04,219.75,219.85,42,20,0
2024-09-09 16:38:00,219.86,219.86,219.36,219.43,56,20,0
2024-09-09 16:39:00,219.43,219.5,219.0,219.0,58,20,0
2024-09-09 16:40:00,219.0,219.04,218.41,218.6,67,20,0
2024-09-09 16:41:00,218.66,219.04,218.61,218.67,64,20,0
2024-09-09 16:42:00,218.68,218.68,217.8,217.92,73,20,0
2024-09-09 16:43:00,217.92,218.16,217.81,218.02,45,20,0
2024-09-09 16:44:00,218.04,218.3,218.0,218.01,55,20,0
2024-09-09 16:45:00,218.0,218.44,217.81,218.35,71,20,0
2024-09-09 16:46:00,218.32,218.35,218.11,218.32,51,30,0
2024-09-09 16:47:00,218.31,218.7,218.31,218.68,55,20,0
2024-09-09 16:48:00,218.69,218.77,218.54,218.59,61,20,0
2024-09-09 16:49:00,218.62,219.04,218.6,218.87,53,20,0
2024-09-09 16:50:00,218.87,219.07,218.79,219.03,56,20,0
2024-09-09 16:51:00,218.94,219.02,218.75,218.96,54,30,0
2024-09-09 16:52:00,218.97,219.14,218.92,218.93,48,20,0
2024-09-09 16:53:00,218.93,219.06,218.88,219.01,41,20,0
2024-09-09 16:54:00,219.0,219.01,218.59,218.89,57,20,0
2024-09-09 16:55:00,218.88,219.08,218.88,219.05,50,30,0
2024-09-09 16:56:00,219.06,219.61,219.01,219.45,61,30,0
2024-09-09 16:57:00,219.44,219.44,218.94,218.98,49,20,0
2024-09-09 16:58:00,218.98,219.09,218.83,219.09,52,20,0
2024-09-09 16:59:00,219.08,219.18,218.95,219.18,42,20,0
2024-09-09 17:00:00,219.16,219.35,219.12,219.2,40,20,0
2024-09-09 17:01:00,219.26,219.71,219.24,219.71,38,20,0
2024-09-09 17:02:00,219.72,219.98,219.69,219.93,50,20,0
2024-09-09 17:03:00,219.93,219.99,219.9,219.94,44,20,0
2024-09-09 17:04:00,219.92,219.92,219.57,219.8,37,20,0
2024-09-09 17:05:00,219.79,219.79,219.34,219.37,42,20,0
2024-09-09 17:06:00,219.37,219.62,219.33,219.42,48,30,0
2024-09-09 17:07:00,219.41,219.52,219.26,219.51,45,30,0
2024-09-09 17:08:00,219.51,219.89,219.51,219.82,49,30,0
2024-09-09 17:09:00,219.82,219.97,219.82,219.85,40,20,0
2024-09-09 17:10:00,219.76,219.98,219.76,219.94,62,30,0
2024-09-09 17:11:00,219.94,220.16,219.94,220.1,49,20,0
2024-09-09 17:12:00,220.08,220.11,219.8,219.81,43,20,0
2024-09-09 17:13:00,219.82,219.96,219.69,219.96,34,20,0
2024-09-09 17:14:00,219.97,219.97,219.84,219.86,33,20,0
2024-09-09 17:15:00,219.88,219.95,219.79,219.81,34,20,0
2024-09-09 17:16:00,219.8,219.91,219.74,219.75,36,20,0
2024-09-09 17:17:00,219.75,219.76,219.56,219.61,44,20,0
2024-09-09 17:18:00,219.61,219.7,219.28,219.28,43,20,0
2024-09-09 17:19:00,219.28,219.4,219.08,219.27,66,20,0
2024-09-09 17:20:00,219.3,219.33,219.18,219.18,36,20,0
2024-09-09 17:21:00,219.16,219.25,218.94,219.03,54,20,0
2024-09-09 17:22:00,219.04,219.19,218.95,219.19,42,30,0
2024-09-09 17:23:00,219.22,219.23,219.03,219.03,41,20,0
2024-09-09 17:24:00,219.02,219.12,218.83,219.0,51,20,0
2024-09-09 17:25:00,219.0,219.03,218.72,218.76,43,30,0
2024-09-09 17:26:00,218.78,218.91,218.72,218.81,35,20,0
2024-09-09 17:27:00,218.81,218.9,218.77,218.82,54,20,0
2024-09-09 17:28:00,218.81,219.04,218.77,218.98,52,20,0
2024-09-09 17:29:00,218.97,218.98,218.84,218.85,49,20,0
2024-09-09 17:30:00,218.82,218.82,218.41,218.45,64,20,0
2024-09-09 17:31:00,218.46,218.49,218.13,218.19,51,20,0
2024-09-09 17:32:00,218.2,218.3,218.06,218.19,65,20,0
2024-09-09 17:33:00,218.16,218.3,217.92,217.94,57,20,0
2024-09-09 17:34:00,217.95,218.15,217.94,218.13,47,20,0
2024-09-09 17:35:00,218.13,218.3,218.07,218.24,51,20,0
2024-09-09 17:36:00,218.24,218.24,217.95,218.1,48,20,0
2024-09-09 17:37:00,218.08,218.16,217.96,217.97,49,30,0
2024-09-09 17:38:00,217.97,218.03,217.83,217.89,42,20,0
2024-09-09 17:39:00,217.91,218.02,217.85,217.99,52,20,0
2024-09-09 17:40:00,217.97,218.24,217.96,218.23,42,20,0
2024-09-09 17:41:00,218.23,218.28,218.11,218.24,45,20,0
2024-09-09 17:42:00,218.24,218.35,218.1,218.16,53,20,0
2024-09-09 17:43:00,218.15,218.17,218.04,218.12,43,20,0
2024-09-09 17:44:00,218.12,218.24,218.0,218.03,44,20,0
2024-09-09 17:45:00,218.04,218.09,217.94,217.94,51,20,0
2024-09-09 17:46:00,217.96,218.0,217.86,217.96,46,20,0
2024-09-09 17:47:00,217.95,217.95,217.69,217.72,36,20,0
2024-09-09 17:48:00,217.73,217.96,217.54,217.96,62,20,0
2024-09-09 17:49:00,217.96,218.06,217.86,218.01,49,20,0
2024-09-09 17:50:00,217.97,218.0,217.85,217.95,43,20,0
2024-09-09 17:51:00,217.95,218.04,217.89,217.89,53,20,0
2024-09-09 17:52:00,217.89,217.9,217.5,217.67,61,20,0
2024-09-09 17:53:00,217.67,217.91,217.66,217.91,49,20,0
2024-09-09 17:54:00,217.9,218.03,217.83,218.02,43,20,0
2024-09-09 17:55:00,218.02,218.32,217.98,218.23,58,20,0
2024-09-09 17:56:00,218.2,218.26,217.84,217.85,42,30,0
2024-09-09 17:57:00,217.85,217.89,217.64,217.64,38,20,0
2024-09-09 17:58:00,217.65,217.65,217.27,217.32,51,20,0
2024-09-09 17:59:00,217.33,217.35,217.09,217.22,64,20,0
2024-09-09 18:00:00,217.18,217.4,217.04,217.35,49,20,0
2024-09-09 18:01:00,217.33,217.47,217.27,217.38,41,20,0
2024-09-09 18:02:00,217.37,217.59,217.37,217.59,39,30,0
2024-09-09 18:03:00,217.61,217.93,217.6,217.89,49,20,0
2024-09-09 18:04:00,217.89,218.05,217.88,217.97,41,20,0
2024-09-09 18:05:00,217.97,217.97,217.7,217.75,34,20,0
2024-09-09 18:06:00,217.75,217.82,217.62,217.82,44,20,0
2024-09-09 18:07:00,217.82,218.02,217.8,217.97,33,20,0
2024-09-09 18:08:00,217.97,217.98,217.84,217.88,28,20,0
2024-09-09 18:09:00,217.88,218.04,217.82,217.82,38,20,0
2024-09-09 18:10:00,217.81,217.81,217.64,217.76,46,20,0
2024-09-09 18:11:00,217.75,217.79,217.64,217.78,43,20,0
2024-09-09 18:12:00,217.76,217.8,217.69,217.77,33,20,0
2024-09-09 18:13:00,217.77,217.82,217.64,217.7,38,30,0
2024-09-09 18:14:00,217.73,217.92,217.73,217.87,34,20,0
2024-09-09 18:15:00,217.85,217.99,217.8,217.97,45,20,0
2024-09-09 18:16:00,217.97,218.05,217.97,218.02,40,20,0
2024-09-09 18:17:00,218.02,218.12,217.98,218.12,35,30,0
2024-09-09 18:18:00,218.13,218.3,218.08,218.3,41,20,0
2024-09-09 18:19:00,218.31,218.39,218.3,218.38,23,20,0
2024-09-09 18:20:00,218.4,218.4,218.27,218.37,40,20,0
2024-09-09 18:21:00,218.38,218.44,218.31,218.4,35,20,0
2024-09-09 18:22:00,218.4,218.61,218.35,218.61,44,20,0
2024-09-09 18:23:00,218.61,218.66,218.55,218.63,38,20,0
2024-09-09 18:24:00,218.62,218.67,218.57,218.62,27,20,0
2024-09-09 18:25:00,218.62,218.68,218.59,218.6,34,20,0
2024-09-09 18:26:00,218.61,218.71,218.61,218.68,36,20,0
2024-09-09 18:27:00,218.68,218.72,218.64,218.69,29,20,0
2024-09-09 18:28:00,218.69,218.88,218.69,218.86,38,20,0
2024-09-09 18:29:00,218.84,218.98,218.84,218.94,35,20,0
2024-09-09 18:30:00,218.95,219.08,218.91,219.04,50,20,0
2024-09-09 18:31:00,219.04,219.18,219.01,219.14,42,20,0
2024-09-09 18:32:00,219.16,219.41,219.16,219.25,54,20,0
2024-09-09 18:33:00,219.25,219.36,219.21,219.27,47,30,0
2024-09-09 18:34:00,219.3,219.42,219.25,219.37,38,20,0
2024-09-09 18:35:00,219.37,219.43,219.34,219.43,37,20,0
2024-09-09 18:36:00,219.43,219.53,219.42,219.49,38,20,0
2024-09-09 18:37:00,219.5,219.61,219.46,219.59,42,20,0
2024-09-09 18:38:00,219.58,219.6,219.16,219.26,49,20,0
2024-09-09 18:39:00,219.26,219.52,219.25,219.51,42,20,0
2024-09-09 18:40:00,219.55,219.74,219.55,219.65,42,20,0
2024-09-09 18:41:00,219.64,219.72,219.61,219.66,35,30,0
2024-09-09 18:42:00,219.63,219.65,219.54,219.57,36,20,0
2024-09-09 18:43:00,219.56,219.56,219.3,219.38,47,20,0
2024-09-09 18:44:00,219.39,219.49,219.31,219.47,34,20,0
2024-09-09 18:45:00,219.48,219.52,219.35,219.41,35,20,0
2024-09-09 18:46:00,219.39,219.47,219.36,219.37,31,20,0
2024-09-09 18:47:00,219.38,219.59,219.38,219.56,39,20,0
2024-09-09 18:48:00,219.58,219.71,219.5,219.52,43,20,0
2024-09-09 18:49:00,219.51,219.59,219.42,219.59,41,30,0
2024-09-09 18:50:00,219.58,219.59,219.44,219.52,27,20,0
2024-09-09 18:51:00,219.52,219.55,219.39,219.39,29,20,0
2024-09-09 18:52:00,219.39,219.42,219.28,219.33,30,20,0
2024-09-09 18:53:00,219.32,219.43,219.32,219.43,23,20,0
2024-09-09 18:54:00,219.43,219.58,219.39,219.53,26,20,0
2024-09-09 18:55:00,219.53,219.54,219.46,219.46,28,20,0
2024-09-09 18:56:00,219.46,219.63,219.44,219.62,26,20,0
2024-09-09 18:57:00,219.62,219.74,219.62,219.72,30,30,0
2024-09-09 18:58:00,219.72,219.81,219.66,219.8,43,20,0
2024-09-09 18:59:00,219.8,219.88,219.8,219.86,31,20,0
2024-09-09 19:00:00,219.86,219.97,219.84,219.97,41,20,0
2024-09-09 19:01:00,219.97,220.15,219.91,220.09,30,20,0
2024-09-09 19:02:00,220.1,220.39,220.1,220.39,43,20,0
2024-09-09 19:03:00,220.39,220.44,220.28,220.37,41,20,0
2024-09-09 19:04:00,220.36,220.47,220.36,220.37,35,20,0
2024-09-09 19:05:00,220.38,220.38,220.2,220.21,30,20,0
2024-09-09 19:06:00,220.23,220.24,220.09,220.09,37,20,0
2024-09-09 19:07:00,220.11,220.15,220.05,220.07,21,20,0
2024-09-09 19:08:00,220.06,220.11,219.93,220.07,37,20,0
2024-09-09 19:09:00,220.07,220.09,220.01,220.07,32,20,0
2024-09-09 19:10:00,220.06,220.26,220.06,220.13,24,20,0
2024-09-09 19:11:00,220.13,220.13,219.99,220.03,30,20,0
2024-09-09 19:12:00,220.01,220.02,219.88,219.88,35,20,0
2024-09-09 19:13:00,219.88,219.91,219.78,219.85,38,20,0
2024-09-09 19:14:00,219.86,219.96,219.76,219.76,38,20,0
2024-09-09 19:15:00,219.75,219.76,219.68,219.73,32,20,0
2024-09-09 19:16:00,219.72,219.75,219.61,219.74,28,20,0
2024-09-09 19:17:00,219.74,219.9,219.73,219.9,32,20,0
2024-09-09 19:18:00,219.9,219.96,219.9,219.94,16,20,0
2024-09-09 19:19:00,219.94,220.12,219.93,220.11,29,20,0
2024-09-09 19:20:00,220.07,220.15,219.99,219.99,30,20,0
2024-09-09 19:21:00,219.99,219.99,219.92,219.95,26,20,0
2024-09-09 19:22:00,219.95,219.97,219.84,219.84,28,20,0
2024-09-09 19:23:00,219.84,219.91,219.74,219.79,24,20,0
2024-09-09 19:24:00,219.79,219.81,219.71,219.79,25,20,0
2024-09-09 19:25:00,219.79,220.05,219.79,220.05,36,20,0
2024-09-09 19:26:00,220.05,220.13,220.03,220.12,28,30,0
2024-09-09 19:27:00,220.12,220.14,220.0,220.04,20,20,0
2024-09-09 19:28:00,220.04,220.15,220.0,220.15,26,20,0
2024-09-09 19:29:00,220.14,220.22,220.12,220.19,28,20,0
2024-09-09 19:30:00,220.2,220.22,220.05,220.22,27,20,0
2024-09-09 19:31:00,220.19,220.31,220.18,220.31,20,20,0
2024-09-09 19:32:00,220.33,220.35,220.22,220.25,27,20,0
2024-09-09 19:33:00,220.25,220.25,219.97,220.07,34,20,0
2024-09-09 19:34:00,220.06,220.15,220.0,220.15,26,20,0
2024-09-09 19:35:00,220.15,220.15,219.95,219.97,28,20,0
2024-09-09 19:36:00,219.97,219.98,219.85,219.93,33,20,0
2024-09-09 19:37:00,219.9,219.92,219.79,219.89,30,20,0
2024-09-09 19:38:00,219.89,219.9,219.81,219.86,33,20,0
2024-09-09 19:39:00,219.83,220.06,219.83,220.06,28,20,0
2024-09-09 19:40:00,220.07,220.11,220.03,220.06,26,20,0
2024-09-09 19:41:00,220.04,220.24,220.03,220.24,25,20,0
2024-09-09 19:42:00,220.24,220.31,220.23,220.27,28,20,0
2024-09-09 19:43:00,220.27,220.3,220.04,220.07,33,20,0
2024-09-09 19:44:00,220.07,220.22,220.06,220.19,27,20,0
2024-09-09 19:45:00,220.17,220.32,220.17,220.29,21,20,0
2024-09-09 19:46:00,220.29,220.29,220.2,220.26,30,20,0
2024-09-09 19:47:00,220.26,220.26,220.18,220.23,25,20,0
2024-09-09 19:48:00,220.23,220.32,220.2,220.29,20,20,0
2024-09-09 19:49:00,220.29,220.33,220.18,220.25,29,20,0
2024-09-09 19:50:00,220.25,220.45,220.25,220.43,32,20,0
2024-09-09 19:51:00,220.43,220.43,220.33,220.41,24,20,0
2024-09-09 19:52:00,220.4,220.48,220.38,220.48,29,20,0
2024-09-09 19:53:00,220.43,220.59,220.4,220.56,23,20,0
2024-09-09 19:54:00,220.56,220.58,220.35,220.35,20,20,0
2024-09-09 19:55:00,220.36,220.4,220.29,220.34,25,20,0
2024-09-09 19:56:00,220.33,220.34,220.09,220.1,32,20,0
2024-09-09 19:57:00,220.1,220.11,219.93,220.0,44,20,0
2024-09-09 19:58:00,220.02,220.13,219.97,220.08,38,20,0
2024-09-09 19:59:00,220.06,220.15,220.04,220.14,27,20,0
2024-09-09 20:00:00,220.13,220.38,220.13,220.35,41,20,0
2024-09-09 20:01:00,220.35,220.35,220.08,220.14,28,20,0
2024-09-09 20:02:00,220.15,220.29,220.15,220.24,26,20,0
2024-09-09 20:03:00,220.25,220.25,219.88,219.99,34,20,0
2024-09-09 20:04:00,220.02,220.21,219.95,220.2,38,20,0
2024-09-09 20:05:00,220.2,220.35,220.18,220.33,28,20,0
2024-09-09 20:06:00,220.33,220.51,220.33,220.48,11,30,0
2024-09-09 20:07:00,220.5,220.6,220.5,220.6,21,20,0
2024-09-09 20:08:00,220.6,220.65,220.48,220.65,28,20,0
2024-09-09 20:09:00,220.66,220.73,220.59,220.68,44,20,0
2024-09-09 20:10:00,220.68,220.68,220.56,220.67,18,20,0
2024-09-09 20:11:00,220.66,220.66,220.49,220.51,28,20,0
2024-09-09 20:12:00,220.52,220.61,220.52,220.61,20,20,0
2024-09-09 20:13:00,220.61,220.61,220.38,220.49,31,20,0
2024-09-09 20:14:00,220.51,220.51,220.31,220.36,35,20,0
2024-09-09 20:15:00,220.36,220.57,220.3,220.57,29,20,0
2024-09-09 20:16:00,220.6,220.78,220.52,220.76,34,20,0
2024-09-09 20:17:00,220.76,220.87,220.75,220.75,31,20,0
2024-09-09 20:18:00,220.79,220.91,220.75,220.88,37,20,0
2024-09-09 20:19:00,220.88,220.9,220.8,220.87,31,20,0
2024-09-09 20:20:00,220.85,220.85,220.64,220.64,25,20,0
2024-09-09 20:21:00,220.65,220.76,220.53,220.53,32,20,0
2024-09-09 20:22:00,220.55,220.72,220.52,220.72,33,20,0
2024-09-09 20:23:00,220.73,220.73,220.65,220.67,18,20,0
2024-09-09 20:24:00,220.66,220.71,220.6,220.6,16,20,0
2024-09-09 20:25:00,220.61,220.78,220.61,220.75,28,20,0
2024-09-09 20:26:00,220.72,220.75,220.69,220.75,8,40,0
2024-09-09 20:27:00,220.6,220.62,220.6,220.62,2,170,0
2024-09-09 20:28:00,220.62,220.77,220.62,220.75,16,20,0
2024-09-09 20:29:00,220.73,220.82,220.72,220.82,18,20,0
2024-09-09 20:30:00,220.81,220.81,220.59,220.59,34,20,0
2024-09-09 20:31:00,220.59,220.59,220.32,220.45,47,30,0
2024-09-09 20:32:00,220.44,220.6,220.31,220.54,37,30,0
2024-09-09 20:33:00,220.54,220.62,220.27,220.31,38,20,0
2024-09-09 20:34:00,220.31,220.51,220.31,220.32,41,20,0
2024-09-09 20:35:00,220.33,220.43,220.26,220.35,34,20,0
2024-09-09 20:36:00,220.35,220.52,220.33,220.45,30,20,0
2024-09-09 20:37:00,220.45,220.64,220.4,220.51,26,20,0
2024-09-09 20:38:00,220.51,220.59,220.51,220.59,25,20,0
2024-09-09 20:39:00,220.59,220.76,220.59,220.7,25,20,0
2024-09-09 20:40:00,220.7,220.83,220.7,220.75,31,20,0
2024-09-09 20:41:00,220.74,220.74,220.37,220.43,46,20,0
2024-09-09 20:42:00,220.42,220.46,220.05,220.13,54,20,0
2024-09-09 20:43:00,220.17,220.22,219.7,219.77,44,20,0
2024-09-09 20:44:00,219.78,219.87,219.49,219.49,53,30,0
2024-09-09 20:45:00,219.5,219.78,219.4,219.67,57,20,0
2024-09-09 20:46:00,219.66,220.21,219.66,220.12,53,30,0
2024-09-09 20:47:00,220.12,220.24,219.96,219.96,37,40,0
2024-09-09 20:48:00,219.96,220.3,219.96,220.13,34,30,0
2024-09-09 20:49:00,220.12,220.13,219.94,220.1,30,30,0
2024-09-09 20:50:00,220.0,220.14,219.8,219.88,41,20,0
2024-09-09 20:51:00,219.88,220.02,219.85,219.97,57,20,0
2024-09-09 20:52:00,219.99,219.99,219.65,219.81,37,30,0
2024-09-09 20:53:00,219.81,220.04,219.65,219.78,36,20,0
2024-09-09 20:54:00,219.79,219.93,218.91,218.97,59,30,0
2024-09-09 20:55:00,218.96,219.47,218.86,219.18,71,30,0
2024-09-09 20:56:00,219.19,219.19,218.86,219.02,56,40,0
2024-09-09 20:57:00,219.02,219.17,218.55,218.7,58,20,0
2024-09-09 20:58:00,218.7,218.93,218.46,218.78,61,20,0
2024-09-09 20:59:00,218.76,219.11,218.73,219.08,47,20,0
2024-09-09 21:00:00,219.13,219.13,218.62,218.67,43,30,0
2024-09-09 21:01:00,218.66,218.69,218.49,218.6,43,30,0
2024-09-09 21:02:00,218.52,218.72,218.34,218.34,36,30,0
2024-09-09 21:03:00,218.35,218.35,217.98,218.05,54,20,0
2024-09-09 21:04:00,218.0,218.11,217.84,217.88,50,20,0
2024-09-09 21:05:00,217.85,217.85,217.5,217.5,48,20,0
2024-09-09 21:06:00,217.5,217.94,217.47,217.81,53,20,0
2024-09-09 21:07:00,217.76,217.99,217.68,217.99,50,30,0
2024-09-09 21:08:00,217.99,217.99,217.68,217.68,53,20,0
2024-09-09 21:09:00,217.66,218.12,217.62,218.1,65,20,0
2024-09-09 21:10:00,218.1,218.22,218.04,218.13,43,30,0
2024-09-09 21:11:00,218.1,218.14,217.2,217.98,68,30,0
2024-09-09 21:12:00,217.99,218.07,217.64,217.81,54,40,0
2024-09-09 21:13:00,217.85,217.91,217.53,217.55,47,40,0
2024-09-09 21:14:00,217.49,217.62,217.21,217.3,55,40,0
2024-09-09 21:15:00,217.3,217.47,217.24,217.32,60,20,0
2024-09-09 21:16:00,217.32,217.81,217.32,217.72,52,20,0
2024-09-09 21:17:00,217.74,217.89,217.57,217.62,48,30,0
2024-09-09 21:18:00,217.63,217.75,217.5,217.71,45,20,0
2024-09-09 21:19:00,217.71,218.09,217.71,217.93,48,20,0
2024-09-09 21:20:00,217.94,218.02,217.72,217.87,44,30,0
2024-09-09 21:21:00,217.89,217.91,217.5,217.59,55,30,0
2024-09-09 21:22:00,217.59,217.7,217.49,217.61,47,20,0
2024-09-09 21:23:00,217.59,217.78,217.4,217.71,37,20,0
2024-09-09 21:24:00,217.7,217.71,217.57,217.61,37,20,0
2024-09-09 21:25:00,217.61,217.67,217.49,217.63,41,20,0
2024-09-09 21:26:00,217.63,217.75,217.6,217.61,42,20,0
2024-09-09 21:27:00,217.64,217.66,217.36,217.36,50,20,0
2024-09-09 21:28:00,217.37,217.4,217.2,217.33,48,20,0
2024-09-09 21:29:00,217.33,217.34,217.05,217.12,37,20,0
2024-09-09 21:30:00,217.11,217.31,217.11,217.18,49,20,0
2024-09-09 21:31:00,217.2,217.39,217.18,217.23,43,30,0
2024-09-09 21:32:00,217.22,217.63,217.2,217.61,39,20,0
2024-09-09 21:33:00,217.61,217.65,217.52,217.64,41,30,0
2024-09-09 21:34:00,217.64,217.87,217.64,217.87,39,20,0
2024-09-09 21:35:00,217.88,217.92,217.25,217.37,66,20,0
2024-09-09 21:36:00,217.32,217.63,217.3,217.42,49,20,0
2024-09-09 21:37:00,217.43,217.45,216.79,216.83,63,20,0
2024-09-09 21:38:00,216.84,217.38,216.8,217.25,62,30,0
2024-09-09 21:39:00,217.27,217.35,216.69,216.95,53,20,0
2024-09-09 21:40:00,216.95,217.45,216.84,217.45,54,30,0
2024-09-09 21:41:00,217.47,217.49,217.3,217.36,47,30,0
2024-09-09 21:42:00,217.36,217.65,217.36,217.51,46,30,0
2024-09-09 21:43:00,217.51,217.63,217.38,217.41,43,20,0
2024-09-09 21:44:00,217.42,217.42,217.24,217.34,34,20,0
2024-09-09 21:45:00,217.34,217.7,217.32,217.68,41,20,0
2024-09-09 21:46:00,217.69,217.82,217.62,217.82,41,20,0
2024-09-09 21:47:00,217.81,217.85,217.7,217.8,45,20,0
2024-09-09 21:48:00,217.79,217.95,217.77,217.8,42,20,0
2024-09-09 21:49:00,217.79,217.79,217.62,217.73,43,30,0
2024-09-09 21:50:00,217.73,217.93,217.73,217.86,38,20,0
2024-09-09 21:51:00,217.87,217.88,217.67,217.72,38,20,0
2024-09-09 21:52:00,217.74,217.91,217.74,217.85,28,20,0
2024-09-09 21:53:00,217.85,217.95,217.85,217.94,20,20,0
2024-09-09 21:54:00,217.94,217.94,217.74,217.93,31,20,0
2024-09-09 21:55:00,217.91,217.97,217.85,217.91,35,20,0
2024-09-09 21:56:00,217.9,217.9,217.63,217.72,49,20,0
2024-09-09 21:57:00,217.72,217.91,217.68,217.91,46,20,0
2024-09-09 21:58:00,217.91,217.92,217.82,217.84,27,20,0
2024-09-09 21:59:00,217.84,217.89,217.83,217.85,20,20,0
2024-09-09 22:00:00,217.86,217.94,217.76,217.9,41,20,0
2024-09-09 22:01:00,217.9,218.04,217.84,218.04,40,20,0
2024-09-09 22:02:00,218.1,218.18,218.01,218.17,54,20,0
2024-09-09 22:03:00,218.16,218.2,218.07,218.12,46,20,0
2024-09-09 22:04:00,218.13,218.23,217.9,217.94,50,20,0
2024-09-09 22:05:00,217.93,218.21,217.91,218.19,33,20,0
2024-09-09 22:06:00,218.2,218.33,218.11,218.33,46,20,0
2024-09-09 22:07:00,218.33,218.39,218.13,218.39,29,20,0
2024-09-09 22:08:00,218.39,218.6,218.37,218.54,40,20,0
2024-09-09 22:09:00,218.5,218.75,218.48,218.67,43,20,0
2024-09-09 22:10:00,218.67,218.72,218.51,218.69,48,20,0
2024-09-09 22:11:00,218.7,218.71,218.5,218.53,44,20,0
2024-09-09 22:12:00,218.55,218.58,218.47,218.57,25,20,0
2024-09-09 22:13:00,218.57,218.65,218.56,218.59,20,20,0
2024-09-09 22:14:00,218.59,218.59,218.31,218.38,35,20,0
2024-09-09 22:15:00,218.38,218.45,218.34,218.41,35,20,0
2024-09-09 22:16:00,218.41,218.6,218.39,218.56,37,20,0
2024-09-09 22:17:00,218.55,218.64,218.5,218.63,30,20,0
2024-09-09 22:18:00,218.63,218.66,218.57,218.59,25,20,0
2024-09-09 22:19:00,218.59,218.65,218.51,218.57,34,20,0
2024-09-09 22:20:00,218.57,218.59,218.41,218.41,28,20,0
2024-09-09 22:21:00,218.41,218.43,218.26,218.42,49,20,0
2024-09-09 22:22:00,218.42,218.43,218.3,218.36,34,20,0
2024-09-09 22:23:00,218.36,218.46,218.24,218.45,34,20,0
2024-09-09 22:24:00,218.49,218.69,218.47,218.68,31,20,0
2024-09-09 22:25:00,218.7,218.74,218.53,218.56,38,20,0
2024-09-09 22:26:00,218.55,218.73,218.51,218.69,32,20,0
2024-09-09 22:27:00,218.7,218.93,218.68,218.92,41,20,0
2024-09-09 22:28:00,218.94,218.99,218.77,218.99,34,20,0
2024-09-09 22:29:00,218.99,219.24,218.96,219.24,54,20,0
2024-09-09 22:30:00,219.24,219.65,219.24,219.65,61,20,0
2024-09-09 22:31:00,219.64,219.87,219.59,219.87,61,20,0
2024-09-09 22:32:00,219.88,220.16,219.8,220.11,72,20,0
2024-09-09 22:33:00,220.11,220.34,219.91,220.18,52,20,0
2024-09-09 22:34:00,220.21,220.22,219.99,220.17,42,20,0
2024-09-09 22:35:00,220.18,220.47,220.06,220.45,49,20,0
