time,open,high,low,close,tick_volume,spread,real_volume
2024-04-09 17:45:00,507.7,508.83,507.67,508.56,59,15,0
2024-04-09 17:46:00,508.56,508.87,507.37,507.79,58,18,0
2024-04-09 17:47:00,507.68,507.89,506.92,507.01,47,15,0
2024-04-09 17:48:00,507.1,507.56,506.55,506.99,42,18,0
2024-04-09 17:49:00,507.01,507.29,506.64,506.69,45,19,0
2024-04-09 17:50:00,506.68,507.89,506.64,507.89,39,15,0
2024-04-09 17:51:00,507.64,508.1,507.39,507.61,50,12,0
2024-04-09 17:52:00,507.64,508.2,507.62,508.01,44,13,0
2024-04-09 17:53:00,508.02,508.42,507.29,507.56,44,12,0
2024-04-09 17:54:00,507.58,508.08,507.47,508.01,33,18,0
2024-04-09 17:55:00,508.0,508.08,507.63,507.89,46,14,0
2024-04-09 17:56:00,507.88,508.84,507.88,508.69,46,11,0
2024-04-09 17:57:00,508.69,509.52,508.63,509.47,47,9,0
2024-04-09 17:58:00,509.53,510.2,509.41,509.8,48,9,0
2024-04-09 17:59:00,509.91,510.72,509.91,510.65,40,14,0
2024-04-09 18:00:00,510.65,510.65,510.12,510.51,37,11,0
2024-04-09 18:01:00,510.51,510.55,509.98,510.25,33,12,0
2024-04-09 18:02:00,510.25,511.02,510.21,510.66,34,10,0
2024-04-09 18:03:00,510.67,510.79,510.35,510.68,35,12,0
2024-04-09 18:04:00,510.65,511.23,510.65,511.13,33,10,0
2024-04-09 18:05:00,511.16,511.5,511.09,511.49,29,7,0
2024-04-09 18:06:00,511.47,511.67,511.28,511.49,41,10,0
2024-04-09 18:07:00,511.5,512.11,511.02,512.01,44,11,0
2024-04-09 18:08:00,512.08,512.34,511.84,512.33,26,8,0
2024-04-09 18:09:00,512.35,512.58,512.03,512.43,32,14,0
2024-04-09 18:10:00,512.44,512.62,511.44,512.08,36,10,0
2024-04-09 18:11:00,512.09,512.13,511.11,511.11,24,5,0
2024-04-09 18:12:00,511.18,511.68,510.98,511.02,37,13,0
2024-04-09 18:13:00,511.02,511.51,510.97,510.98,36,15,0
2024-04-09 18:14:00,510.98,511.21,510.81,510.97,25,12,0
2024-04-09 18:15:00,510.97,511.49,510.97,511.44,34,16,0
2024-04-09 18:16:00,511.44,512.11,511.18,512.11,42,10,0
2024-04-09 18:17:00,512.13,512.56,511.94,512.51,42,13,0
2024-04-09 18:18:00,512.51,512.95,512.29,512.83,39,8,0
2024-04-09 18:19:00,512.78,513.37,512.78,513.29,45,7,0
2024-04-09 18:20:00,513.23,513.33,512.42,512.68,48,8,0
2024-04-09 18:21:00,512.91,512.91,512.56,512.58,42,3,0
2024-04-09 18:22:00,512.59,513.18,512.38,512.54,29,13,0
2024-04-09 18:23:00,512.54,512.97,512.51,512.87,24,15,0
2024-04-09 18:24:00,512.88,513.3,512.49,513.29,33,7,0
2024-04-09 18:25:00,513.3,513.61,512.96,512.97,30,9,0
2024-04-09 18:26:00,512.97,513.09,512.09,513.09,53,6,0
2024-04-09 18:27:00,513.09,513.23,512.9,513.17,28,14,0
2024-04-09 18:28:00,513.2,513.2,512.2,512.62,30,9,0
2024-04-09 18:29:00,512.42,512.58,511.99,512.31,37,14,0
2024-04-09 18:30:00,512.31,512.99,512.31,512.97,30,15,0
2024-04-09 18:31:00,512.97,513.14,512.34,512.34,28,16,0
2024-04-09 18:32:00,512.41,512.64,512.0,512.0,22,18,0
2024-04-09 18:33:00,512.0,512.0,511.58,511.64,26,11,0
2024-04-09 18:34:00,511.7,511.84,511.64,511.66,23,10,0
2024-04-09 18:35:00,511.67,511.75,510.46,511.75,38,11,0
2024-04-09 18:36:00,511.74,512.02,511.61,511.73,32,17,0
2024-04-09 18:37:00,511.73,511.95,511.59,511.9,26,17,0
2024-04-09 18:38:00,511.92,512.26,511.92,511.97,23,8,0
2024-04-09 18:39:00,511.95,512.03,511.65,511.66,16,10,0
2024-04-09 18:40:00,511.66,512.19,511.66,512.1,21,9,0
2024-04-09 18:41:00,512.11,512.69,512.04,512.69,26,18,0
2024-04-09 18:42:00,512.68,512.9,512.25,512.7,28,13,0
2024-04-09 18:43:00,512.71,513.08,512.56,512.64,26,16,0
2024-04-09 18:44:00,512.65,512.89,512.52,512.7,38,18,0
2024-04-09 18:45:00,512.69,513.47,512.58,513.12,27,5,0
2024-04-09 18:46:00,513.12,513.42,513.05,513.24,25,23,0
2024-04-09 18:47:00,513.25,513.31,512.87,513.31,22,16,0
2024-04-09 18:48:00,513.13,513.18,512.95,512.95,22,14,0
2024-04-09 18:49:00,512.97,513.42,512.97,513.13,25,15,0
2024-04-09 18:50:00,513.03,513.24,512.91,513.04,29,18,0
2024-04-09 18:51:00,513.07,513.5,513.07,513.5,18,13,0
2024-04-09 18:52:00,513.51,513.52,512.84,512.85,24,16,0
2024-04-09 18:53:00,512.73,512.8,512.32,512.44,26,21,0
2024-04-09 18:54:00,512.47,512.86,512.47,512.8,19,13,0
2024-04-09 18:55:00,512.8,513.14,512.8,512.86,20,9,0
2024-04-09 18:56:00,512.86,512.86,512.77,512.79,8,18,0
2024-04-09 18:57:00,512.79,512.79,512.42,512.64,13,8,0
2024-04-09 18:58:00,512.71,513.08,512.71,513.08,22,16,0
2024-04-09 18:59:00,513.12,513.15,512.93,513.04,23,9,0
2024-04-09 19:00:00,513.04,513.63,512.78,513.42,30,9,0
2024-04-09 19:01:00,513.42,513.67,513.27,513.28,18,16,0
2024-04-09 19:02:00,513.41,513.54,513.06,513.41,15,12,0
2024-04-09 19:03:00,513.4,513.41,513.06,513.24,27,16,0
2024-04-09 19:04:00,513.24,513.65,513.24,513.65,24,17,0
2024-04-09 19:05:00,513.66,514.0,513.65,514.0,20,7,0
2024-04-09 19:06:00,513.91,513.97,513.67,513.92,26,13,0
2024-04-09 19:07:00,513.99,513.99,513.16,513.43,22,15,0
2024-04-09 19:08:00,513.41,513.67,513.26,513.47,28,8,0
2024-04-09 19:09:00,513.52,514.16,513.52,514.01,25,12,0
2024-04-09 19:10:00,514.01,514.1,513.76,514.1,26,13,0
2024-04-09 19:11:00,514.1,514.35,514.1,514.19,28,11,0
2024-04-09 19:12:00,514.04,515.1,514.04,515.07,42,12,0
2024-04-09 19:13:00,515.08,515.26,515.0,515.18,33,11,0
2024-04-09 19:14:00,515.18,515.19,514.89,514.98,19,14,0
2024-04-09 19:15:00,515.08,515.21,514.98,515.12,22,9,0
2024-04-09 19:16:00,515.12,515.12,514.54,514.81,21,10,0
2024-04-09 19:17:00,514.8,514.99,514.68,514.87,23,8,0
2024-04-09 19:18:00,514.87,515.16,514.87,515.09,21,6,0
2024-04-09 19:19:00,515.09,515.13,514.57,514.57,19,7,0
2024-04-09 19:20:00,514.75,514.75,514.49,514.61,19,10,0
2024-04-09 19:21:00,514.61,514.78,514.57,514.74,20,16,0
2024-04-09 19:22:00,514.65,514.86,514.57,514.78,20,14,0
2024-04-09 19:23:00,514.76,514.76,514.41,514.49,11,14,0
2024-04-09 19:24:00,514.62,514.78,514.53,514.75,15,12,0
2024-04-09 19:25:00,514.77,514.8,514.68,514.68,12,13,0
2024-04-09 19:26:00,514.62,515.25,514.5,515.23,22,11,0
2024-04-09 19:27:00,515.13,515.13,514.59,514.61,22,13,0
2024-04-09 19:28:00,514.61,514.86,514.61,514.86,14,14,0
2024-04-09 19:29:00,514.86,514.94,514.68,514.68,23,10,0
2024-04-09 19:30:00,514.68,514.81,514.53,514.58,14,12,0
2024-04-09 19:31:00,514.53,514.56,514.39,514.49,22,11,0
2024-04-09 19:32:00,514.49,514.56,514.2,514.56,22,10,0
2024-04-09 19:33:00,514.55,514.55,514.2,514.34,23,14,0
2024-04-09 19:34:00,514.33,514.81,514.33,514.81,9,14,0
2024-04-09 19:35:00,514.81,515.03,514.72,515.03,12,6,0
2024-04-09 19:36:00,515.03,515.05,514.78,514.78,12,15,0
2024-04-09 19:37:00,514.79,514.89,514.21,514.24,19,14,0
2024-04-09 19:38:00,514.26,514.67,514.26,514.37,20,12,0
2024-04-09 19:39:00,514.48,514.77,514.41,514.77,15,19,0
2024-04-09 19:40:00,514.61,514.61,514.38,514.39,6,22,0
2024-04-09 19:41:00,514.36,514.66,514.36,514.66,6,16,0
2024-04-09 19:42:00,514.65,514.65,513.98,513.99,13,18,0
2024-04-09 19:43:00,513.96,514.39,513.96,514.12,23,18,0
2024-04-09 19:44:00,514.19,514.36,514.08,514.14,15,13,0
2024-04-09 19:45:00,513.99,514.33,513.99,514.13,17,21,0
2024-04-09 19:46:00,514.13,514.15,514.02,514.04,12,6,0
2024-04-09 19:47:00,514.09,514.1,513.98,514.08,8,13,0
2024-04-09 19:48:00,514.09,514.24,513.99,514.17,14,4,0
2024-04-09 19:49:00,514.17,514.17,514.0,514.02,9,16,0
2024-04-09 19:50:00,514.0,514.27,514.0,514.13,20,12,0
2024-04-09 19:51:00,514.14,514.17,513.97,513.98,15,6,0
2024-04-09 19:52:00,513.98,514.13,513.98,514.1,9,10,0
2024-04-09 19:53:00,514.1,514.1,513.02,513.24,34,10,0
2024-04-09 19:54:00,513.29,513.3,512.69,512.69,22,12,0
2024-04-09 19:55:00,512.69,512.69,512.32,512.68,26,12,0
2024-04-09 19:56:00,512.6,512.81,512.51,512.68,17,6,0
2024-04-09 19:57:00,512.64,513.03,512.64,513.02,13,10,0
2024-04-09 19:58:00,513.02,513.02,512.66,512.87,16,14,0
2024-04-09 19:59:00,512.84,512.84,512.62,512.72,11,12,0
2024-04-09 20:00:00,512.72,512.72,512.38,512.42,20,17,0
2024-04-09 20:01:00,512.58,512.9,512.55,512.76,23,15,0
2024-04-09 20:02:00,512.77,512.88,512.31,512.88,19,21,0
2024-04-09 20:03:00,512.95,513.16,512.67,513.16,22,17,0
2024-04-09 20:04:00,513.16,513.3,513.11,513.23,15,17,0
2024-04-09 20:05:00,513.23,513.78,513.23,513.72,18,14,0
2024-04-09 20:06:00,513.72,513.84,513.53,513.77,24,16,0
2024-04-09 20:07:00,513.78,513.78,513.52,513.57,13,19,0
2024-04-09 20:08:00,513.55,513.6,513.39,513.51,17,15,0
2024-04-09 20:09:00,513.47,513.63,513.47,513.49,11,17,0
2024-04-09 20:10:00,513.57,513.69,513.27,513.27,32,12,0
2024-04-09 20:11:00,513.25,513.33,513.0,513.33,14,13,0
2024-04-09 20:12:00,513.32,513.37,513.27,513.37,11,15,0
2024-04-09 20:13:00,513.54,513.75,513.39,513.42,14,13,0
2024-04-09 20:14:00,513.45,513.76,513.45,513.65,17,22,0
2024-04-09 20:15:00,513.56,513.56,513.12,513.12,16,10,0
2024-04-09 20:16:00,513.0,513.23,512.98,512.98,12,12,0
2024-04-09 20:17:00,512.98,513.31,512.98,513.14,16,13,0
2024-04-09 20:18:00,513.14,513.41,513.13,513.27,17,13,0
2024-04-09 20:19:00,513.28,513.28,513.0,513.1,10,14,0
2024-04-09 20:20:00,513.03,513.32,513.03,513.08,23,7,0
2024-04-09 20:21:00,513.08,513.64,513.05,513.56,17,11,0
2024-04-09 20:22:00,513.72,514.03,513.56,513.58,18,10,0
2024-04-09 20:23:00,513.66,513.82,513.58,513.67,14,16,0
2024-04-09 20:24:00,513.66,513.76,513.56,513.56,17,11,0
2024-04-09 20:25:00,513.6,513.68,513.4,513.68,24,10,0
2024-04-09 20:26:00,514.01,514.41,513.81,514.39,36,11,0
2024-04-09 20:27:00,514.34,514.41,513.97,513.97,19,15,0
2024-04-09 20:28:00,514.02,514.08,513.65,513.68,21,12,0
2024-04-09 20:29:00,513.65,513.98,513.51,513.72,15,15,0
2024-04-09 20:30:00,513.7,513.95,513.63,513.71,29,18,0
2024-04-09 20:31:00,513.71,513.8,513.18,513.25,15,14,0
2024-04-09 20:32:00,513.25,513.55,513.2,513.2,27,17,0
2024-04-09 20:33:00,513.25,513.25,512.64,512.73,14,10,0
2024-04-09 20:34:00,512.83,512.87,512.66,512.73,15,12,0
2024-04-09 20:35:00,512.73,512.94,512.25,512.25,20,11,0
2024-04-09 20:36:00,512.26,512.45,512.13,512.15,27,11,0
2024-04-09 20:37:00,512.07,512.19,511.69,512.04,34,9,0
2024-04-09 20:38:00,512.04,512.58,511.88,512.45,23,11,0
2024-04-09 20:39:00,512.45,512.58,512.33,512.58,19,9,0
2024-04-09 20:40:00,512.59,513.17,512.49,512.7,20,17,0
2024-04-09 20:41:00,512.7,512.88,512.57,512.57,20,15,0
2024-04-09 20:42:00,512.58,512.58,511.68,511.71,33,16,0
2024-04-09 20:43:00,511.71,512.08,511.71,511.9,31,17,0
2024-04-09 20:44:00,511.9,512.08,511.86,511.92,10,21,0
2024-04-09 20:45:00,511.92,512.09,511.75,511.75,14,14,0
2024-04-09 20:46:00,511.73,511.73,511.36,511.49,19,9,0
2024-04-09 20:47:00,511.47,511.87,511.43,511.7,30,10,0
2024-04-09 20:48:00,511.7,511.83,511.51,511.68,13,14,0
2024-04-09 20:49:00,511.7,511.7,511.34,511.36,12,9,0
2024-04-09 20:50:00,511.43,511.73,511.34,511.65,15,16,0
2024-04-09 20:51:00,511.64,512.17,511.64,512.17,19,18,0
2024-04-09 20:52:00,512.17,512.19,511.7,511.7,18,9,0
2024-04-09 20:53:00,511.71,511.96,511.71,511.9,11,4,0
2024-04-09 20:54:00,511.9,512.16,511.9,512.09,18,7,0
2024-04-09 20:55:00,512.09,512.14,511.8,511.89,19,5,0
2024-04-09 20:56:00,511.86,511.87,511.46,511.76,17,10,0
2024-04-09 20:57:00,511.76,511.96,511.54,511.54,15,15,0
2024-04-09 20:58:00,511.55,511.87,511.55,511.75,12,15,0
2024-04-09 20:59:00,511.81,512.2,511.74,511.74,18,11,0
2024-04-09 21:00:00,511.74,511.93,511.29,511.63,22,15,0
2024-04-09 21:01:00,511.76,511.92,511.6,511.6,28,15,0
2024-04-09 21:02:00,511.61,511.63,511.15,511.36,27,17,0
2024-04-09 21:03:00,511.36,511.54,511.36,511.48,22,12,0
2024-04-09 21:04:00,511.48,511.94,511.32,511.79,27,9,0
2024-04-09 21:05:00,511.8,511.97,511.68,511.96,23,18,0
2024-04-09 21:06:00,511.97,512.13,511.86,511.91,33,9,0
2024-04-09 21:07:00,512.0,512.08,511.95,511.98,13,12,0
2024-04-09 21:08:00,511.98,512.2,511.84,512.2,24,18,0
2024-04-09 21:09:00,512.27,512.72,512.19,512.64,26,15,0
2024-04-09 21:10:00,512.52,512.7,512.46,512.53,16,7,0
2024-04-09 21:11:00,512.49,512.75,512.39,512.39,24,6,0
2024-04-09 21:12:00,512.39,512.87,512.39,512.87,27,10,0
2024-04-09 21:13:00,512.88,512.88,512.43,512.75,24,19,0
2024-04-09 21:14:00,512.78,512.91,512.65,512.65,17,15,0
2024-04-09 21:15:00,512.47,512.66,512.47,512.66,14,11,0
2024-04-09 21:16:00,512.66,512.66,512.27,512.35,14,7,0
2024-04-09 21:17:00,512.35,512.6,512.35,512.51,10,17,0
2024-04-09 21:18:00,512.5,512.87,512.35,512.87,15,16,0
2024-04-09 21:19:00,512.74,512.93,512.74,512.88,15,15,0
2024-04-09 21:20:00,512.96,513.01,512.86,513.01,19,11,0
2024-04-09 21:21:00,513.09,513.09,512.87,512.99,20,7,0
2024-04-09 21:22:00,512.86,513.25,512.86,513.25,10,6,0
2024-04-09 21:23:00,513.25,513.25,512.89,512.89,11,11,0
2024-04-09 21:24:00,512.89,512.89,512.48,512.48,14,16,0
2024-04-09 21:25:00,512.52,512.93,512.52,512.87,15,14,0
2024-04-09 21:26:00,512.88,512.88,512.66,512.66,16,10,0
2024-04-09 21:27:00,512.59,512.65,512.39,512.43,18,11,0
2024-04-09 21:28:00,512.43,512.43,512.15,512.17,16,13,0
2024-04-09 21:29:00,512.21,512.27,511.85,512.17,13,9,0
2024-04-09 21:30:00,511.98,512.1,511.65,511.86,18,11,0
2024-04-09 21:31:00,511.86,511.86,511.65,511.66,19,11,0
2024-04-09 21:32:00,511.66,511.94,511.66,511.72,11,9,0
2024-04-09 21:33:00,511.72,511.83,511.6,511.69,31,14,0
2024-04-09 21:34:00,511.73,511.96,511.7,511.95,19,8,0
2024-04-09 21:35:00,511.93,512.39,511.79,512.08,29,10,0
2024-04-09 21:36:00,512.23,512.53,512.2,512.22,23,11,0
2024-04-09 21:37:00,512.17,512.49,512.01,512.45,21,17,0
2024-04-09 21:38:00,512.46,512.86,512.31,512.55,19,12,0
2024-04-09 21:39:00,512.54,512.54,511.84,512.11,19,8,0
2024-04-09 21:40:00,512.12,512.26,511.98,512.01,15,10,0
2024-04-09 21:41:00,511.98,512.18,511.75,512.0,17,12,0
2024-04-09 21:42:00,512.01,512.19,511.91,512.19,11,13,0
2024-04-09 21:43:00,512.29,512.39,512.19,512.3,11,12,0
2024-04-09 21:44:00,512.31,512.31,512.03,512.03,6,17,0
2024-04-09 21:45:00,512.03,512.15,511.85,512.02,14,14,0
2024-04-09 21:46:00,511.77,512.05,511.75,511.97,13,11,0
2024-04-09 21:47:00,511.96,512.28,511.96,512.27,14,12,0
2024-04-09 21:48:00,512.27,512.54,512.27,512.29,13,5,0
2024-04-09 21:49:00,512.27,512.27,512.09,512.16,11,9,0
2024-04-09 21:50:00,512.06,512.26,511.91,512.22,16,9,0
2024-04-09 21:51:00,512.23,512.51,512.03,512.51,20,11,0
2024-04-09 21:52:00,512.32,512.7,512.27,512.5,19,14,0
2024-04-09 21:53:00,512.5,512.76,512.49,512.71,18,12,0
2024-04-09 21:54:00,512.65,512.65,512.4,512.54,10,14,0
2024-04-09 21:55:00,512.53,512.53,512.27,512.4,15,8,0
2024-04-09 21:56:00,512.42,512.68,512.42,512.52,13,12,0
2024-04-09 21:57:00,512.54,512.55,512.24,512.26,9,10,0
2024-04-09 21:58:00,512.26,512.34,512.1,512.33,9,14,0
2024-04-09 21:59:00,512.34,512.41,512.04,512.18,15,15,0
2024-04-09 22:00:00,512.08,512.16,511.89,511.91,23,14,0
2024-04-09 22:01:00,511.9,512.16,511.84,511.96,21,8,0
2024-04-09 22:02:00,511.97,512.02,511.75,511.75,28,14,0
2024-04-09 22:03:00,511.71,512.39,511.71,512.39,21,10,0
2024-04-09 22:04:00,512.21,512.36,512.16,512.36,15,12,0
2024-04-09 22:05:00,512.36,512.44,512.21,512.39,13,15,0
2024-04-09 22:06:00,512.38,512.7,512.36,512.36,28,9,0
2024-04-09 22:07:00,512.36,512.37,512.18,512.3,13,8,0
2024-04-09 22:08:00,512.32,512.32,512.07,512.2,14,10,0
2024-04-09 22:09:00,512.2,512.34,511.98,512.26,21,7,0
2024-04-09 22:10:00,512.25,512.27,511.8,511.93,22,8,0
2024-04-09 22:11:00,511.9,512.09,511.88,511.88,12,7,0
2024-04-09 22:12:00,512.05,512.44,512.04,512.33,20,13,0
2024-04-09 22:13:00,512.39,512.8,512.39,512.7,15,10,0
2024-04-09 22:14:00,512.69,512.88,512.66,512.77,20,3,0
2024-04-09 22:15:00,512.77,512.98,512.63,512.9,17,7,0
2024-04-09 22:16:00,512.9,512.96,512.72,512.74,24,7,0
2024-04-09 22:17:00,512.74,512.99,512.73,512.93,17,8,0
2024-04-09 22:18:00,512.93,513.04,512.82,512.82,21,7,0
2024-04-09 22:19:00,512.81,513.13,512.77,513.13,21,14,0
2024-04-09 22:20:00,513.13,513.51,513.06,513.37,24,7,0
2024-04-09 22:21:00,513.37,513.72,513.21,513.7,22,11,0
2024-04-09 22:22:00,513.69,514.43,513.69,514.3,31,4,0
2024-04-09 22:23:00,514.3,514.54,514.27,514.48,28,9,0
2024-04-09 22:24:00,514.46,514.62,514.43,514.47,24,7,0
2024-04-09 22:25:00,514.48,514.7,514.37,514.45,27,6,0
2024-04-09 22:26:00,514.45,515.2,514.39,515.01,40,13,0
2024-04-09 22:27:00,515.0,515.14,514.96,514.97,26,11,0
2024-04-09 22:28:00,514.99,515.09,514.85,515.04,25,13,0
2024-04-09 22:29:00,515.05,515.46,514.97,515.44,34,7,0
2024-04-09 22:30:00,515.33,515.79,515.19,515.64,52,10,0
2024-04-09 22:31:00,515.64,516.21,515.63,515.8,35,12,0
2024-04-09 22:32:00,515.74,516.12,515.72,515.82,35,11,0
2024-04-09 22:33:00,515.82,516.07,515.69,515.83,29,7,0
2024-04-09 22:34:00,515.97,516.04,515.33,515.54,28,8,0
2024-04-09 22:35:00,515.54,515.83,515.51,515.75,40,9,0
2024-04-09 22:36:00,515.75,515.75,515.47,515.69,26,12,0
2024-04-09 22:37:00,515.69,515.69,515.31,515.32,21,11,0
2024-04-09 22:38:00,515.37,515.37,515.16,515.23,22,8,0
2024-04-09 22:39:00,515.22,515.37,515.0,515.05,33,7,0
2024-04-09 22:40:00,515.05,515.36,515.05,515.23,18,12,0
2024-04-09 22:41:00,515.22,515.26,514.6,514.6,28,3,0
2024-04-09 22:42:00,514.62,515.14,514.59,515.14,40,15,0
2024-04-09 22:43:00,515.12,515.33,515.1,515.15,28,13,0
2024-04-09 22:44:00,515.15,515.83,515.14,515.52,32,8,0
2024-04-09 22:45:00,515.58,515.73,515.35,515.36,36,8,0
2024-04-09 22:46:00,515.35,515.42,515.26,515.41,27,9,0
2024-04-09 22:47:00,515.41,515.52,515.29,515.35,35,7,0
2024-04-09 22:48:00,515.4,515.56,515.25,515.36,22,10,0
2024-04-09 22:49:00,515.34,515.34,515.1,515.17,32,4,0
2024-04-09 22:50:00,515.16,515.28,515.02,515.02,31,7,0
2024-04-09 22:51:00,515.03,515.2,515.03,515.1,33,4,0
2024-04-09 22:52:00,515.08,515.57,515.08,515.43,35,4,0
2024-04-09 22:53:00,515.43,515.67,515.4,515.63,29,6,0
2024-04-09 22:54:00,515.67,515.91,515.63,515.63,33,7,0
2024-04-10 16:35:00,512.57,512.96,510.57,511.9,57,32,0
2024-04-10 16:36:00,511.92,513.13,511.91,512.65,60,21,0
2024-04-10 16:37:00,512.7,513.33,512.24,512.96,68,24,0
2024-04-10 16:38:00,512.67,515.72,512.67,515.7,61,15,0
2024-04-10 16:39:00,515.37,516.08,514.69,515.71,57,24,0
2024-04-10 16:40:00,515.72,516.44,515.08,515.6,67,28,0
2024-04-10 16:41:00,515.7,515.89,514.91,515.01,65,27,0
2024-04-10 16:42:00,515.09,515.63,514.56,514.59,50,23,0
2024-04-10 16:43:00,514.58,515.69,514.29,515.68,57,22,0
2024-04-10 16:44:00,515.73,517.04,515.13,516.09,59,19,0
2024-04-10 16:45:00,516.1,516.19,514.95,515.1,58,22,0
2024-04-10 16:46:00,515.26,515.93,514.31,514.63,59,30,0
2024-04-10 16:47:00,514.65,515.51,514.64,515.49,43,22,0
2024-04-10 16:48:00,515.49,515.86,515.07,515.42,28,27,0
2024-04-10 16:49:00,515.44,516.32,514.72,514.8,47,17,0
2024-04-10 16:50:00,515.1,516.17,515.03,515.17,44,28,0
2024-04-10 16:51:00,515.83,517.74,515.01,517.65,42,17,0
2024-04-10 16:52:00,517.85,518.0,517.09,517.62,53,13,0
2024-04-10 16:53:00,517.75,518.4,517.22,518.4,43,3,0
2024-04-10 16:54:00,518.39,519.59,518.38,519.15,69,11,0
2024-04-10 16:55:00,518.97,519.3,518.17,518.67,59,15,0
2024-04-10 16:56:00,518.8,519.28,517.93,519.09,48,17,0
2024-04-10 16:57:00,519.19,519.45,518.63,518.68,57,13,0
2024-04-10 16:58:00,518.73,518.73,517.94,518.13,40,18,0
2024-04-10 16:59:00,518.12,518.19,517.31,517.63,41,23,0
2024-04-10 17:00:00,517.68,517.68,516.65,516.71,49,18,0
2024-04-10 17:01:00,516.73,517.88,516.73,517.31,55,17,0
2024-04-10 17:02:00,517.29,517.74,516.21,516.21,40,13,0
2024-04-10 17:03:00,516.21,516.32,515.76,516.31,45,17,0
2024-04-10 17:04:00,516.28,516.85,515.75,516.23,44,9,0
2024-04-10 17:05:00,516.23,516.95,515.98,515.98,42,23,0
2024-04-10 17:06:00,515.99,516.23,515.17,515.17,55,14,0
2024-04-10 17:07:00,515.2,516.06,515.18,515.2,39,24,0
2024-04-10 17:08:00,515.19,516.19,515.19,515.95,43,23,0
2024-04-10 17:09:00,515.94,517.07,515.89,516.79,42,19,0
2024-04-10 17:10:00,516.89,517.17,516.79,516.98,49,21,0
2024-04-10 17:11:00,516.97,517.21,515.95,516.11,33,15,0
2024-04-10 17:12:00,516.24,516.25,515.93,515.96,38,16,0
2024-04-10 17:13:00,515.96,516.03,515.29,515.83,43,16,0
2024-04-10 17:14:00,516.13,516.45,515.87,516.45,39,15,0
2024-04-10 17:15:00,516.47,516.52,515.76,515.9,37,11,0
2024-04-10 17:16:00,515.77,516.63,515.29,516.55,44,21,0
2024-04-10 17:17:00,516.33,517.24,516.26,517.23,39,22,0
2024-04-10 17:18:00,517.24,517.82,517.24,517.66,31,23,0
2024-04-10 17:19:00,517.55,518.79,517.55,518.47,48,13,0
2024-04-10 17:20:00,518.48,519.06,518.19,518.88,58,14,0
2024-04-10 17:21:00,518.8,518.8,517.55,517.78,40,14,0
2024-04-10 17:22:00,517.77,518.19,517.43,517.55,36,22,0
2024-04-10 17:23:00,517.55,517.77,516.45,516.45,26,28,0
2024-04-10 17:24:00,516.54,517.23,516.41,517.06,28,24,0
2024-04-10 17:25:00,516.72,518.11,516.72,517.41,44,11,0
2024-04-10 17:26:00,517.41,517.47,516.84,517.14,46,20,0
2024-04-10 17:27:00,517.24,517.56,517.1,517.36,31,19,0
2024-04-10 17:28:00,517.35,517.73,517.23,517.48,39,16,0
2024-04-10 17:29:00,517.45,517.9,517.45,517.45,29,20,0
2024-04-10 17:30:00,517.45,517.87,517.17,517.26,35,23,0
2024-04-10 17:31:00,517.44,517.72,517.25,517.4,20,23,0
2024-04-10 17:32:00,517.28,518.14,517.06,518.04,35,18,0
2024-04-10 17:33:00,518.11,518.35,517.8,518.15,38,16,0
2024-04-10 17:34:00,518.12,518.49,518.12,518.18,37,21,0
2024-04-10 17:35:00,518.17,518.64,517.76,517.92,38,13,0
2024-04-10 17:36:00,518.12,518.42,518.03,518.36,26,11,0
2024-04-10 17:37:00,518.36,518.37,517.95,518.16,33,13,0
2024-04-10 17:38:00,518.16,519.24,518.15,518.84,36,15,0
2024-04-10 17:39:00,518.89,518.97,518.54,518.71,42,16,0
2024-04-10 17:40:00,518.71,518.71,518.25,518.37,31,15,0
2024-04-10 17:41:00,518.42,518.97,518.42,518.76,25,5,0
2024-04-10 17:42:00,518.86,519.14,518.59,518.71,33,11,0
2024-04-10 17:43:00,518.69,518.98,518.51,518.84,42,20,0
2024-04-10 17:44:00,518.68,518.92,518.35,518.67,33,16,0
2024-04-10 17:45:00,518.67,518.76,518.29,518.48,27,18,0
2024-04-10 17:46:00,518.36,518.4,517.25,517.47,38,11,0
2024-04-10 17:47:00,517.32,518.15,517.32,518.15,30,16,0
2024-04-10 17:48:00,518.24,518.24,517.74,518.04,22,14,0
2024-04-10 17:49:00,518.07,518.11,517.76,518.11,24,25,0
2024-04-10 17:50:00,518.09,518.74,518.04,518.74,26,10,0
2024-04-10 17:51:00,518.7,519.07,518.41,518.55,48,14,0
2024-04-10 17:52:00,518.57,518.79,518.44,518.79,33,16,0
2024-04-10 17:53:00,518.86,518.97,518.57,518.57,32,7,0
2024-04-10 17:54:00,518.68,519.04,518.57,518.65,28,17,0
2024-04-10 17:55:00,518.65,518.84,517.87,518.3,30,14,0
2024-04-10 17:56:00,518.3,518.59,518.11,518.28,36,13,0
2024-04-10 17:57:00,518.46,518.52,517.49,517.49,31,13,0
2024-04-10 17:58:00,517.49,518.21,517.48,518.19,25,21,0
2024-04-10 17:59:00,518.2,518.65,518.2,518.36,36,14,0
2024-04-10 18:00:00,518.36,520.01,518.36,518.64,52,17,0
2024-04-10 18:01:00,518.64,518.66,517.0,517.25,50,16,0
2024-04-10 18:02:00,517.27,517.8,516.99,517.74,42,12,0
2024-04-10 18:03:00,517.74,517.97,517.48,517.87,32,13,0
