time,open,high,low,close,tick_volume,spread,real_volume
2024-07-05 18:46:00,191.7,191.71,191.65,191.7,26,2,0
2024-07-05 18:47:00,191.7,191.73,191.66,191.71,41,2,0
2024-07-05 18:48:00,191.72,191.78,191.69,191.77,26,2,0
2024-07-05 18:49:00,191.79,191.79,191.73,191.73,30,2,0
2024-07-05 18:50:00,191.75,191.79,191.72,191.78,35,2,0
2024-07-05 18:51:00,191.77,191.8,191.77,191.8,20,2,0
2024-07-05 18:52:00,191.8,191.86,191.78,191.86,27,2,0
2024-07-05 18:53:00,191.87,191.89,191.81,191.81,25,2,0
2024-07-05 18:54:00,191.81,191.87,191.75,191.85,39,2,0
2024-07-05 18:55:00,191.85,191.92,191.84,191.9,27,2,0
2024-07-05 18:56:00,191.9,191.9,191.86,191.88,22,2,0
2024-07-05 18:57:00,191.88,191.9,191.84,191.88,25,2,0
2024-07-05 18:58:00,191.88,191.9,191.8,191.8,25,2,0
2024-07-05 18:59:00,191.8,191.81,191.74,191.77,35,2,0
2024-07-05 19:00:00,191.78,191.79,191.74,191.74,23,2,0
2024-07-05 19:01:00,191.76,191.76,191.69,191.75,36,2,0
2024-07-05 19:02:00,191.73,191.77,191.73,191.74,33,2,0
2024-07-05 19:03:00,191.75,191.77,191.72,191.73,35,2,0
2024-07-05 19:04:00,191.73,191.73,191.66,191.69,33,2,0
2024-07-05 19:05:00,191.69,191.71,191.58,191.58,33,2,0
2024-07-05 19:06:00,191.57,191.59,191.5,191.52,42,2,0
2024-07-05 19:07:00,191.52,191.52,191.39,191.46,42,2,0
2024-07-05 19:08:00,191.47,191.5,191.36,191.36,34,2,0
2024-07-05 19:09:00,191.36,191.48,191.34,191.47,34,2,0
2024-07-05 19:10:00,191.47,191.57,191.46,191.56,25,2,0
2024-07-05 19:11:00,191.57,191.58,191.5,191.56,21,2,0
2024-07-05 19:12:00,191.54,191.56,191.5,191.56,32,2,0
2024-07-05 19:13:00,191.56,191.62,191.54,191.61,35,2,0
2024-07-05 19:14:00,191.62,191.66,191.59,191.65,25,2,0
2024-07-05 19:15:00,191.66,191.66,191.56,191.58,31,2,0
2024-07-05 19:16:00,191.58,191.6,191.53,191.53,20,2,0
2024-07-05 19:17:00,191.53,191.56,191.51,191.56,25,2,0
2024-07-05 19:18:00,191.57,191.57,191.44,191.5,28,2,0
2024-07-05 19:19:00,191.51,191.54,191.48,191.53,17,2,0
2024-07-05 19:20:00,191.54,191.67,191.52,191.66,24,2,0
2024-07-05 19:21:00,191.69,191.73,191.66,191.69,24,2,0
2024-07-05 19:22:00,191.69,191.69,191.57,191.6,31,2,0
2024-07-05 19:23:00,191.6,191.64,191.56,191.62,18,2,0
2024-07-05 19:24:00,191.62,191.69,191.58,191.69,24,2,0
2024-07-05 19:25:00,191.69,191.73,191.66,191.7,26,2,0
2024-07-05 19:26:00,191.71,191.72,191.65,191.71,24,2,0
2024-07-05 19:27:00,191.71,191.79,191.71,191.78,32,2,0
2024-07-05 19:28:00,191.78,191.82,191.76,191.81,24,2,0
2024-07-05 19:29:00,191.81,191.85,191.77,191.8,37,2,0
2024-07-05 19:30:00,191.8,191.83,191.74,191.77,35,2,0
2024-07-05 19:31:00,191.77,191.77,191.6,191.61,43,2,0
2024-07-05 19:32:00,191.6,191.63,191.53,191.54,46,2,0
2024-07-05 19:33:00,191.54,191.56,191.54,191.55,15,2,0
2024-07-05 19:34:00,191.55,191.61,191.53,191.61,22,2,0
2024-07-05 19:35:00,191.61,191.65,191.55,191.64,20,2,0
2024-07-05 19:36:00,191.64,191.69,191.62,191.63,34,2,0
2024-07-05 19:37:00,191.63,191.69,191.61,191.68,27,2,0
2024-07-05 19:38:00,191.68,191.75,191.63,191.75,31,2,0
2024-07-05 19:39:00,191.75,191.77,191.7,191.76,21,2,0
2024-07-05 19:40:00,191.76,191.81,191.76,191.78,19,2,0
2024-07-05 19:41:00,191.78,191.79,191.6,191.65,33,2,0
2024-07-05 19:42:00,191.65,191.67,191.63,191.66,16,2,0
2024-07-05 19:43:00,191.66,191.66,191.53,191.54,36,2,0
2024-07-05 19:44:00,191.53,191.58,191.49,191.55,37,2,0
2024-07-05 19:45:00,191.54,191.59,191.48,191.52,26,2,0
2024-07-05 19:46:00,191.52,191.54,191.47,191.49,26,2,0
2024-07-05 19:47:00,191.5,191.55,191.48,191.52,28,2,0
2024-07-05 19:48:00,191.52,191.55,191.48,191.48,19,2,0
2024-07-05 19:49:00,191.47,191.53,191.46,191.52,28,2,0
2024-07-05 19:50:00,191.52,191.59,191.49,191.54,28,2,0
2024-07-05 19:51:00,191.55,191.62,191.55,191.6,19,2,0
2024-07-05 19:52:00,191.6,191.67,191.6,191.64,22,2,0
2024-07-05 19:53:00,191.64,191.7,191.64,191.69,13,2,0
2024-07-05 19:54:00,191.69,191.72,191.68,191.69,26,2,0
2024-07-05 19:55:00,191.69,191.7,191.66,191.67,14,2,0
2024-07-05 19:56:00,191.67,191.67,191.56,191.58,20,2,0
2024-07-05 19:57:00,191.58,191.61,191.57,191.6,20,2,0
2024-07-05 19:58:00,191.59,191.62,191.54,191.54,26,2,0
2024-07-05 19:59:00,191.54,191.65,191.54,191.63,31,2,0
2024-07-05 20:00:00,191.63,191.63,191.58,191.63,16,2,0
2024-07-05 20:01:00,191.63,191.66,191.58,191.64,28,2,0
2024-07-05 20:02:00,191.64,191.67,191.62,191.66,16,2,0
2024-07-05 20:03:00,191.67,191.71,191.67,191.68,17,2,0
2024-07-05 20:04:00,191.68,191.71,191.65,191.69,18,2,0
2024-07-05 20:05:00,191.69,191.72,191.64,191.67,27,2,0
2024-07-05 20:06:00,191.67,191.67,191.58,191.59,29,2,0
2024-07-05 20:07:00,191.58,191.65,191.56,191.62,31,2,0
2024-07-05 20:08:00,191.63,191.7,191.62,191.7,29,2,0
2024-07-05 20:09:00,191.7,191.71,191.65,191.69,22,2,0
2024-07-05 20:10:00,191.67,191.7,191.65,191.67,33,2,0
2024-07-05 20:11:00,191.66,191.71,191.66,191.69,18,2,0
2024-07-05 20:12:00,191.7,191.72,191.68,191.69,19,2,0
2024-07-05 20:13:00,191.69,191.71,191.67,191.71,19,2,0
2024-07-05 20:14:00,191.71,191.72,191.69,191.69,10,2,0
2024-07-05 20:15:00,191.69,191.72,191.67,191.71,23,2,0
2024-07-05 20:16:00,191.72,191.75,191.7,191.74,24,2,0
2024-07-05 20:17:00,191.74,191.74,191.63,191.69,28,2,0
2024-07-05 20:18:00,191.7,191.76,191.67,191.75,24,2,0
2024-07-05 20:19:00,191.76,191.79,191.72,191.79,24,2,0
2024-07-05 20:20:00,191.79,191.81,191.77,191.79,19,2,0
2024-07-05 20:21:00,191.79,191.85,191.77,191.85,20,2,0
2024-07-05 20:22:00,191.85,191.9,191.84,191.9,16,2,0
2024-07-05 20:23:00,191.9,191.9,191.84,191.87,13,2,0
2024-07-05 20:24:00,191.87,191.88,191.83,191.86,20,2,0
2024-07-05 20:25:00,191.85,191.94,191.85,191.94,28,2,0
2024-07-05 20:26:00,191.95,192.0,191.95,192.0,24,2,0
2024-07-05 20:27:00,192.0,192.05,191.97,192.05,19,2,0
2024-07-05 20:28:00,192.05,192.05,191.94,192.0,29,2,0
2024-07-05 20:29:00,192.0,192.02,191.95,191.96,34,2,0
2024-07-05 20:30:00,191.96,192.02,191.94,192.02,17,2,0
2024-07-05 20:31:00,192.02,192.06,192.0,192.02,25,2,0
2024-07-05 20:32:00,192.02,192.11,192.01,192.1,25,2,0
2024-07-05 20:33:00,192.1,192.1,192.05,192.1,18,2,0
2024-07-05 20:34:00,192.1,192.14,192.06,192.12,27,2,0
2024-07-05 20:35:00,192.12,192.14,192.1,192.12,23,2,0
2024-07-05 20:36:00,192.12,192.13,192.08,192.08,17,2,0
2024-07-05 20:37:00,192.08,192.08,191.98,192.0,21,1,0
2024-07-05 20:38:00,192.0,192.01,191.95,191.99,30,2,0
2024-07-05 20:39:00,191.99,192.01,191.94,191.94,21,2,0
2024-07-05 20:40:00,191.94,192.0,191.91,191.94,29,2,0
2024-07-05 20:41:00,191.95,192.03,191.92,192.01,39,2,0
2024-07-05 20:42:00,192.03,192.07,191.98,192.06,34,2,0
2024-07-05 20:43:00,192.07,192.15,192.06,192.15,24,2,0
2024-07-05 20:44:00,192.15,192.16,192.07,192.09,27,2,0
2024-07-05 20:45:00,192.08,192.08,192.0,192.03,22,2,0
2024-07-05 20:46:00,192.03,192.11,192.02,192.11,25,2,0
2024-07-05 20:47:00,192.11,192.18,192.09,192.13,33,2,0
2024-07-05 20:48:00,192.13,192.2,192.13,192.15,28,1,0
2024-07-05 20:49:00,192.16,192.17,192.11,192.14,22,2,0
2024-07-05 20:50:00,192.13,192.13,192.05,192.06,19,2,0
2024-07-05 20:51:00,192.07,192.1,192.04,192.09,29,2,0
2024-07-05 20:52:00,192.09,192.09,192.0,192.03,23,2,0
2024-07-05 20:53:00,192.03,192.03,191.91,191.91,23,2,0
2024-07-05 20:54:00,191.91,191.93,191.82,191.87,22,2,0
2024-07-05 20:55:00,191.87,191.87,191.78,191.84,29,2,0
2024-07-05 20:56:00,191.83,191.83,191.75,191.79,21,2,0
2024-07-05 20:57:00,191.79,191.8,191.74,191.76,23,2,0
2024-07-05 20:58:00,191.75,191.75,191.67,191.73,31,2,0
2024-07-05 20:59:00,191.74,191.74,191.68,191.68,18,2,0
2024-07-05 21:00:00,191.68,191.7,191.61,191.63,19,2,0
2024-07-05 21:01:00,191.62,191.69,191.62,191.65,40,2,0
2024-07-05 21:02:00,191.65,191.7,191.65,191.66,32,2,0
2024-07-05 21:03:00,191.67,191.68,191.58,191.61,29,2,0
2024-07-05 21:04:00,191.61,191.61,191.57,191.57,13,1,0
2024-07-05 21:05:00,191.57,191.64,191.56,191.62,20,2,0
2024-07-05 21:06:00,191.62,191.68,191.61,191.68,21,2,0
2024-07-05 21:07:00,191.68,191.76,191.64,191.72,22,2,0
2024-07-05 21:08:00,191.72,191.8,191.72,191.8,11,2,0
2024-07-05 21:09:00,191.8,191.86,191.77,191.83,29,2,0
2024-07-05 21:10:00,191.83,191.89,191.75,191.88,23,2,0
2024-07-05 21:11:00,191.88,191.97,191.86,191.96,23,2,0
2024-07-05 21:12:00,191.95,191.97,191.94,191.95,20,2,0
2024-07-05 21:13:00,191.95,192.06,191.95,192.01,28,2,0
2024-07-05 21:14:00,192.01,192.09,191.98,192.09,22,2,0
2024-07-05 21:15:00,192.09,192.12,192.06,192.11,20,2,0
2024-07-05 21:16:00,192.11,192.16,192.08,192.15,25,2,0
2024-07-05 21:17:00,192.15,192.17,192.11,192.13,28,2,0
2024-07-05 21:18:00,192.12,192.14,192.05,192.05,31,2,0
2024-07-05 21:19:00,192.05,192.11,192.0,192.06,27,2,0
2024-07-05 21:20:00,192.07,192.13,192.07,192.11,14,2,0
2024-07-05 21:21:00,192.1,192.13,192.09,192.13,20,2,0
2024-07-05 21:22:00,192.11,192.15,192.11,192.11,11,2,0
2024-07-05 21:23:00,192.11,192.13,192.08,192.09,13,2,0
2024-07-05 21:24:00,192.1,192.13,192.07,192.12,20,2,0
2024-07-05 21:25:00,192.11,192.11,192.02,192.06,32,2,0
2024-07-05 21:26:00,192.07,192.11,192.06,192.1,24,2,0
2024-07-05 21:27:00,192.1,192.15,192.1,192.13,16,2,0
2024-07-05 21:28:00,192.13,192.17,192.1,192.15,20,2,0
2024-07-05 21:29:00,192.13,192.15,192.08,192.08,21,2,0
2024-07-05 21:30:00,192.08,192.15,192.05,192.06,24,2,0
2024-07-05 21:31:00,192.07,192.08,191.95,191.95,36,2,0
2024-07-05 21:32:00,191.97,191.98,191.91,191.92,28,2,0
2024-07-05 21:33:00,191.93,191.97,191.91,191.93,30,2,0
2024-07-05 21:34:00,191.94,192.06,191.9,192.02,37,2,0
2024-07-05 21:35:00,192.02,192.08,192.0,192.04,40,2,0
2024-07-05 21:36:00,192.02,192.04,191.96,192.04,18,2,0
2024-07-05 21:37:00,192.03,192.04,191.95,191.98,28,2,0
2024-07-05 21:38:00,191.98,191.99,191.93,191.94,30,2,0
2024-07-05 21:39:00,191.94,191.96,191.92,191.92,17,2,0
2024-07-05 21:40:00,191.92,191.93,191.88,191.88,25,2,0
2024-07-05 21:41:00,191.88,191.89,191.83,191.86,21,2,0
2024-07-05 21:42:00,191.86,191.87,191.82,191.82,8,2,0
2024-07-05 21:43:00,191.82,191.86,191.78,191.86,17,2,0
2024-07-05 21:44:00,191.86,191.92,191.86,191.91,18,2,0
2024-07-05 21:45:00,191.91,191.94,191.91,191.93,17,2,0
2024-07-05 21:46:00,191.93,191.95,191.93,191.94,13,2,0
2024-07-05 21:47:00,191.94,191.94,191.89,191.89,11,2,0
2024-07-05 21:48:00,191.89,192.07,191.88,191.97,25,2,0
2024-07-05 21:49:00,191.98,192.03,191.96,192.01,24,2,0
2024-07-05 21:50:00,192.01,192.02,191.98,192.02,30,2,0
2024-07-05 21:51:00,192.03,192.04,192.0,192.03,22,2,0
2024-07-05 21:52:00,192.03,192.04,192.0,192.03,15,2,0
2024-07-05 21:53:00,192.02,192.06,191.96,191.96,21,2,0
2024-07-05 21:54:00,191.96,191.99,191.95,191.96,38,2,0
2024-07-05 21:55:00,191.97,191.97,191.91,191.92,21,2,0
2024-07-05 21:56:00,191.92,191.94,191.89,191.92,30,2,0
2024-07-05 21:57:00,191.93,191.97,191.92,191.96,17,2,0
2024-07-05 21:58:00,191.96,191.99,191.93,191.99,27,2,0
2024-07-05 21:59:00,191.99,192.0,191.95,191.99,22,2,0
2024-07-05 22:00:00,191.98,191.99,191.92,191.97,34,2,0
2024-07-05 22:01:00,191.98,192.02,191.96,192.0,33,2,0
2024-07-05 22:02:00,192.02,192.06,191.99,192.06,11,2,0
2024-07-05 22:03:00,192.06,192.06,191.99,192.04,31,2,0
2024-07-05 22:04:00,192.03,192.06,192.03,192.05,28,2,0
2024-07-05 22:05:00,192.06,192.06,191.97,192.05,32,2,0
2024-07-05 22:06:00,192.04,192.06,192.01,192.04,20,2,0
2024-07-05 22:07:00,192.04,192.08,192.03,192.07,18,2,0
2024-07-05 22:08:00,192.08,192.12,192.05,192.12,24,2,0
2024-07-05 22:09:00,192.12,192.12,192.08,192.08,22,2,0
2024-07-05 22:10:00,192.08,192.09,192.05,192.09,24,2,0
2024-07-05 22:11:00,192.09,192.1,192.04,192.06,15,2,0
2024-07-05 22:12:00,192.06,192.09,192.03,192.09,22,2,0
2024-07-05 22:13:00,192.07,192.08,192.01,192.03,18,2,0
2024-07-05 22:14:00,192.02,192.02,192.0,192.01,23,2,0
2024-07-05 22:15:00,192.0,192.01,191.95,192.01,15,2,0
2024-07-05 22:16:00,192.01,192.01,191.94,191.97,16,2,0
2024-07-05 22:17:00,191.97,191.97,191.88,191.89,18,2,0
2024-07-05 22:18:00,191.89,191.92,191.87,191.92,22,2,0
2024-07-05 22:19:00,191.92,191.93,191.9,191.92,15,2,0
2024-07-05 22:20:00,191.92,191.96,191.9,191.96,16,2,0
2024-07-05 22:21:00,191.96,191.97,191.89,191.97,20,2,0
2024-07-05 22:22:00,191.96,191.97,191.85,191.86,33,2,0
2024-07-05 22:23:00,191.86,191.87,191.78,191.8,25,2,0
2024-07-05 22:24:00,191.8,191.91,191.8,191.9,23,2,0
2024-07-05 22:25:00,191.9,191.98,191.86,191.98,30,2,0
2024-07-05 22:26:00,191.98,192.05,191.98,192.02,19,2,0
2024-07-05 22:27:00,192.03,192.1,192.01,192.1,28,2,0
2024-07-05 22:28:00,192.09,192.14,192.08,192.12,33,2,0
2024-07-05 22:29:00,192.11,192.12,192.03,192.03,33,2,0
2024-07-05 22:30:00,192.02,192.08,192.01,192.07,36,2,0
2024-07-05 22:31:00,192.07,192.13,192.06,192.13,42,2,0
2024-07-05 22:32:00,192.13,192.13,192.04,192.06,36,2,0
2024-07-05 22:33:00,192.07,192.16,192.07,192.13,33,2,0
2024-07-05 22:34:00,192.14,192.19,192.12,192.17,29,2,0
2024-07-05 22:35:00,192.17,192.22,192.15,192.2,28,2,0
2024-07-05 22:36:00,192.2,192.21,192.17,192.2,25,2,0
2024-07-05 22:37:00,192.18,192.24,192.17,192.21,33,2,0
2024-07-05 22:38:00,192.22,192.23,192.04,192.09,33,1,0
2024-07-05 22:39:00,192.08,192.09,192.01,192.05,24,2,0
2024-07-05 22:40:00,192.05,192.07,192.03,192.05,28,2,0
2024-07-05 22:41:00,192.05,192.09,191.92,191.96,32,2,0
2024-07-05 22:42:00,191.97,191.99,191.87,191.88,24,2,0
2024-07-05 22:43:00,191.88,192.01,191.82,191.97,32,2,0
2024-07-05 22:44:00,191.97,192.12,191.96,192.12,37,2,0
2024-07-05 22:45:00,192.13,192.17,192.1,192.13,35,2,0
2024-07-05 22:46:00,192.13,192.15,192.08,192.1,36,2,0
2024-07-05 22:47:00,192.11,192.11,192.04,192.06,36,2,0
2024-07-05 22:48:00,192.07,192.12,192.03,192.1,36,2,0
2024-07-05 22:49:00,192.09,192.11,192.05,192.06,21,2,0
2024-07-05 22:50:00,192.06,192.14,191.96,192.04,57,2,0
2024-07-05 22:51:00,192.04,192.1,192.02,192.02,45,2,0
2024-07-05 22:52:00,192.02,192.07,191.98,192.0,40,2,0
2024-07-05 22:53:00,191.99,192.08,191.96,192.05,31,2,0
2024-07-05 22:54:00,192.05,192.05,191.94,191.95,45,2,0
2024-07-08 16:35:00,190.18,190.26,190.05,190.16,76,4,0
2024-07-08 16:36:00,190.14,190.45,190.03,190.41,71,4,0
2024-07-08 16:37:00,190.38,190.6,190.35,190.49,61,4,0
2024-07-08 16:38:00,190.46,190.46,190.3,190.4,57,4,0
2024-07-08 16:39:00,190.4,190.4,190.08,190.11,55,3,0
2024-07-08 16:40:00,190.11,190.28,190.02,190.25,57,2,0
2024-07-08 16:41:00,190.24,190.26,190.04,190.2,58,3,0
2024-07-08 16:42:00,190.2,190.28,190.11,190.27,58,3,0
2024-07-08 16:43:00,190.28,190.39,190.2,190.38,56,3,0
2024-07-08 16:44:00,190.38,190.43,190.23,190.26,37,3,0
2024-07-08 16:45:00,190.26,190.27,190.05,190.12,53,3,0
2024-07-08 16:46:00,190.12,190.12,189.82,189.85,55,3,0
2024-07-08 16:47:00,189.84,189.91,189.71,189.72,62,3,0
2024-07-08 16:48:00,189.72,189.83,189.65,189.83,52,3,0
2024-07-08 16:49:00,189.78,189.79,189.64,189.77,42,3,0
2024-07-08 16:50:00,189.75,190.09,189.75,190.09,53,4,0
2024-07-08 16:51:00,190.09,190.16,190.05,190.06,53,3,0
2024-07-08 16:52:00,190.07,190.08,189.89,189.92,47,3,0
2024-07-08 16:53:00,189.92,190.04,189.89,190.02,53,3,0
2024-07-08 16:54:00,190.01,190.01,189.87,189.9,54,4,0
2024-07-08 16:55:00,189.9,189.96,189.78,189.79,56,3,0
2024-07-08 16:56:00,189.74,189.79,189.66,189.74,37,3,0
2024-07-08 16:57:00,189.73,189.77,189.65,189.65,42,3,0
2024-07-08 16:58:00,189.65,189.75,189.58,189.75,41,2,0
2024-07-08 16:59:00,189.75,189.79,189.62,189.67,33,2,0
2024-07-08 17:00:00,189.71,189.71,189.39,189.61,63,3,0
2024-07-08 17:01:00,189.64,189.64,189.35,189.37,63,3,0
2024-07-08 17:02:00,189.36,189.43,189.3,189.42,56,3,0
2024-07-08 17:03:00,189.39,189.63,189.36,189.59,55,3,0
2024-07-08 17:04:00,189.61,189.66,189.49,189.49,47,3,0
2024-07-08 17:05:00,189.49,189.7,189.43,189.69,42,3,0
2024-07-08 17:06:00,189.69,189.87,189.62,189.81,66,4,0
2024-07-08 17:07:00,189.81,189.89,189.77,189.81,55,3,0
2024-07-08 17:08:00,189.81,189.81,189.6,189.6,39,3,0
2024-07-08 17:09:00,189.61,189.73,189.6,189.73,53,3,0
2024-07-08 17:10:00,189.73,189.78,189.64,189.64,44,3,0
2024-07-08 17:11:00,189.64,189.73,189.62,189.73,63,3,0
2024-07-08 17:12:00,189.71,189.92,189.71,189.92,36,2,0
2024-07-08 17:13:00,189.91,189.96,189.86,189.88,48,2,0
2024-07-08 17:14:00,189.88,190.01,189.88,189.99,49,3,0
2024-07-08 17:15:00,190.0,190.2,189.99,190.2,46,3,0
2024-07-08 17:16:00,190.21,190.33,190.19,190.31,52,3,0
2024-07-08 17:17:00,190.29,190.33,190.26,190.32,36,3,0
2024-07-08 17:18:00,190.32,190.42,190.29,190.42,36,3,0
2024-07-08 17:19:00,190.4,190.4,190.21,190.23,60,3,0
2024-07-08 17:20:00,190.25,190.28,190.18,190.24,62,2,0
2024-07-08 17:21:00,190.27,190.37,190.24,190.35,48,3,0
2024-07-08 17:22:00,190.35,190.37,190.23,190.29,54,3,0
2024-07-08 17:23:00,190.29,190.31,190.2,190.2,45,3,0
2024-07-08 17:24:00,190.2,190.2,190.03,190.08,63,2,0
2024-07-08 17:25:00,190.09,190.24,189.96,190.24,53,3,0
2024-07-08 17:26:00,190.25,190.27,190.18,190.25,48,3,0
2024-07-08 17:27:00,190.25,190.35,190.22,190.34,30,3,0
2024-07-08 17:28:00,190.34,190.34,190.23,190.31,48,3,0
2024-07-08 17:29:00,190.3,190.4,190.28,190.39,47,3,0
2024-07-08 17:30:00,190.39,190.45,190.31,190.43,44,3,0
2024-07-08 17:31:00,190.44,190.48,190.37,190.43,31,3,0
2024-07-08 17:32:00,190.43,190.5,190.4,190.47,19,3,0
2024-07-08 17:33:00,190.46,190.46,190.27,190.29,24,3,0
2024-07-08 17:34:00,190.3,190.34,190.21,190.24,45,3,0
2024-07-08 17:35:00,190.26,190.33,190.26,190.31,40,3,0
2024-07-08 17:36:00,190.31,190.31,190.04,190.07,56,3,0
2024-07-08 17:37:00,190.05,190.09,189.97,190.05,52,3,0
2024-07-08 17:38:00,190.05,190.08,190.02,190.05,54,3,0
2024-07-08 17:39:00,190.07,190.1,190.02,190.02,31,3,0
2024-07-08 17:40:00,190.03,190.06,189.95,189.95,32,3,0
2024-07-08 17:41:00,189.97,190.03,189.82,189.84,49,3,0
2024-07-08 17:42:00,189.85,190.0,189.85,189.95,47,3,0
2024-07-08 17:43:00,189.94,189.97,189.83,189.83,32,3,0
2024-07-08 17:44:00,189.84,189.9,189.81,189.89,37,3,0
2024-07-08 17:45:00,189.9,189.95,189.85,189.94,36,3,0
2024-07-08 17:46:00,189.94,189.94,189.78,189.8,46,3,0
2024-07-08 17:47:00,189.82,189.9,189.78,189.86,44,3,0
2024-07-08 17:48:00,189.86,190.07,189.86,190.07,36,3,0
2024-07-08 17:49:00,190.07,190.13,190.06,190.09,35,3,0
2024-07-08 17:50:00,190.08,190.15,190.05,190.14,44,2,0
2024-07-08 17:51:00,190.14,190.25,190.13,190.25,43,3,0
2024-07-08 17:52:00,190.25,190.25,190.18,190.18,32,3,0
2024-07-08 17:53:00,190.19,190.21,190.12,190.15,34,3,0
2024-07-08 17:54:00,190.14,190.27,190.13,190.25,31,3,0
2024-07-08 17:55:00,190.25,190.28,190.18,190.18,29,2,0
2024-07-08 17:56:00,190.19,190.19,190.07,190.11,26,3,0
2024-07-08 17:57:00,190.1,190.1,190.05,190.05,27,2,0
2024-07-08 17:58:00,190.05,190.32,190.05,190.3,32,2,0
2024-07-08 17:59:00,190.3,190.44,190.29,190.43,35,4,0
2024-07-08 18:00:00,190.44,190.56,190.43,190.49,40,3,0
2024-07-08 18:01:00,190.49,190.57,190.48,190.53,41,3,0
2024-07-08 18:02:00,190.53,190.65,190.53,190.62,39,4,0
2024-07-08 18:03:00,190.62,190.68,190.6,190.68,45,3,0
2024-07-08 18:04:00,190.68,190.72,190.67,190.7,34,3,0
2024-07-08 18:05:00,190.73,190.81,190.71,190.81,32,3,0
2024-07-08 18:06:00,190.79,190.87,190.78,190.78,36,3,0
2024-07-08 18:07:00,190.78,190.91,190.75,190.87,38,3,0
2024-07-08 18:08:00,190.88,190.98,190.86,190.94,40,2,0
2024-07-08 18:09:00,190.94,190.96,190.89,190.91,44,3,0
2024-07-08 18:10:00,190.91,191.01,190.91,190.96,40,3,0
2024-07-08 18:11:00,190.91,190.95,190.85,190.85,34,3,0
2024-07-08 18:12:00,190.85,190.9,190.81,190.83,47,3,0
2024-07-08 18:13:00,190.85,190.9,190.81,190.89,39,3,0
2024-07-08 18:14:00,190.89,190.95,190.89,190.9,43,2,0
2024-07-08 18:15:00,190.91,190.94,190.9,190.91,25,3,0
2024-07-08 18:16:00,190.91,190.96,190.88,190.9,43,2,0
2024-07-08 18:17:00,190.91,191.01,190.9,190.95,27,3,0
2024-07-08 18:18:00,190.95,190.98,190.86,190.9,45,3,0
2024-07-08 18:19:00,190.9,190.93,190.81,190.87,38,3,0
2024-07-08 18:20:00,190.87,190.96,190.85,190.96,35,3,0
2024-07-08 18:21:00,190.96,191.11,190.94,191.05,26,3,0
2024-07-08 18:22:00,191.07,191.19,191.05,191.15,40,3,0
2024-07-08 18:23:00,191.16,191.19,191.12,191.13,47,3,0
2024-07-08 18:24:00,191.11,191.14,191.02,191.02,33,3,0
2024-07-08 18:25:00,191.02,191.05,190.98,190.98,40,3,0
2024-07-08 18:26:00,190.98,190.99,190.92,190.95,38,3,0
2024-07-08 18:27:00,190.96,191.01,190.94,191.01,28,3,0
2024-07-08 18:28:00,191.01,191.02,190.96,190.98,35,3,0
2024-07-08 18:29:00,190.99,191.09,190.98,191.08,46,2,0
2024-07-08 18:30:00,191.09,191.12,191.06,191.08,39,3,0
2024-07-08 18:31:00,191.09,191.09,191.0,191.03,35,3,0
2024-07-08 18:32:00,191.04,191.05,191.0,191.04,40,3,0
2024-07-08 18:33:00,191.04,191.15,191.04,191.15,25,3,0
2024-07-08 18:34:00,191.15,191.2,191.13,191.19,29,3,0
2024-07-08 18:35:00,191.19,191.3,191.16,191.26,40,3,0
2024-07-08 18:36:00,191.26,191.28,191.17,191.23,41,3,0
2024-07-08 18:37:00,191.24,191.26,191.2,191.25,33,3,0
2024-07-08 18:38:00,191.25,191.29,191.24,191.29,46,2,0
2024-07-08 18:39:00,191.27,191.33,191.25,191.32,36,3,0
2024-07-08 18:40:00,191.32,191.41,191.32,191.39,31,3,0
2024-07-08 18:41:00,191.38,191.38,191.25,191.33,44,3,0
2024-07-08 18:42:00,191.33,191.37,191.33,191.33,30,3,0
2024-07-08 18:43:00,191.33,191.46,191.33,191.46,31,3,0
2024-07-08 18:44:00,191.48,191.52,191.47,191.52,26,3,0
2024-07-08 18:45:00,191.51,191.52,191.42,191.46,45,3,0
2024-07-08 18:46:00,191.45,191.55,191.42,191.54,31,3,0
2024-07-08 18:47:00,191.53,191.66,191.53,191.59,44,3,0
2024-07-08 18:48:00,191.58,191.6,191.52,191.56,45,3,0
2024-07-08 18:49:00,191.56,191.58,191.54,191.58,39,3,0
2024-07-08 18:50:00,191.56,191.57,191.47,191.55,34,4,0
2024-07-08 18:51:00,191.54,191.61,191.53,191.6,32,3,0
2024-07-08 18:52:00,191.6,191.61,191.43,191.45,33,3,0
2024-07-08 18:53:00,191.48,191.5,191.43,191.47,42,3,0
2024-07-08 18:54:00,191.45,191.45,191.35,191.35,30,2,0
2024-07-08 18:55:00,191.35,191.47,191.32,191.46,19,3,0
2024-07-08 18:56:00,191.47,191.47,191.36,191.37,20,3,0
2024-07-08 18:57:00,191.37,191.39,191.37,191.38,14,3,0
2024-07-08 18:58:00,191.37,191.37,191.3,191.32,11,3,0
2024-07-08 18:59:00,191.3,191.34,191.26,191.3,37,2,0
2024-07-08 19:00:00,191.29,191.31,191.22,191.23,38,3,0
2024-07-08 19:01:00,191.22,191.31,191.22,191.27,24,3,0
2024-07-08 19:02:00,191.27,191.27,191.2,191.22,33,3,0
2024-07-08 19:03:00,191.22,191.25,191.14,191.15,51,3,0
2024-07-08 19:04:00,191.14,191.18,191.13,191.17,39,3,0
